realHappiness,predictedHappiness,subjectNo
-0.465839889576975,0.110392669361827,25
0.169396323482537,0.878108642635507,25
-0.465839889576975,-0.131973720599021,25
-0.465839889576975,-0.644650596085305,25
0.169396323482537,0.300470972487206,25
-0.465839889576975,-0.561781689263806,25
0.169396323482537,0.577226302750135,25
1.43986874960156,-0.077381317162394,25
-0.465839889576975,-0.586720500979521,25
-1.736312315696,-0.248614311869771,25
-1.736312315696,-0.696266727899137,25
-2.37154852875551,-0.89159796376534,25
0.874726574310259,0.0801139466311485,25
0.874726574310259,0.222217524601713,25
-0.0971918415900283,-0.415595925717412,25
-2.0410286733906,-0.318908176977849,25
0.874726574310259,0.838091434122272,25
1.84664499021055,1.61450591551294,25
0.874726574310259,0.410857164796959,25
-0.0971918415900283,-0.81046286114475,25
0.874726574310259,-0.378502798321057,25
-0.0971918415900283,-0.0588998883060215,25
-1.06911025749032,-0.00916557779189558,25
-1.06911025749032,-0.662402794350506,25
0.874726574310259,-0.103078367647225,25
-2.0410286733906,-0.680687051957009,25
-2.0410286733906,0.0484649854510742,25
-0.0971918415900283,0.805117888438162,25
-0.0971918415900283,0.23025465867201,25
-0.0971918415900283,-0.225946058415893,25
-0.0971918415900283,-0.11704447494339,25
0.874726574310259,0.541557731723499,25
-0.0971918415900283,0.398899485343719,25
-0.0971918415900283,0.143512176823552,25
0.874726574310259,0.150989516396798,25
-0.0971918415900283,-0.143709226016674,25
-1.06911025749032,-0.711393474525043,25
0.874726574310259,-0.0342259917062509,25
0.874726574310259,1.02746791834424,25
-0.0971918415900283,0.159887181539839,25
-1.06911025749032,-0.849517008293934,25
0.874726574310259,1.05191282602042,25
-0.40594127160052,-0.369617730459328,26
0.510700309432912,0.270806980753548,26
1.23091869453061,0.53129588180188,26
-0.798787663471991,0.0196039176063288,26
1.23091869453061,0.0137698014300439,26
-1.06068525805297,0.0418987966472287,26
-0.798787663471991,-0.627166661298316,26
1.23091869453061,1.37105456336669,26
1.23091869453061,-0.175882638158908,26
-0.929736460762482,-0.187000003210301,26
1.23091869453061,0.185667943833376,26
-2.04280123773165,-1.88384196837881,26
1.23091869453061,-0.272435499606273,26
0.379751512142422,0.0826707224926959,26
-1.45353164992444,-1.26192655588082,26
1.23091869453061,-0.0642124487752335,26
1.23091869453061,1.58941969083491,26
-0.40594127160052,0.593301147106446,26
-0.40594127160052,-0.291576951410112,26
-0.40594127160052,0.631597174927823,26
0.117853917561441,0.0494135111388084,26
-0.40594127160052,0.255726447681509,26
-0.14404367701954,-0.02401462595298,26
-0.0130948797290492,0.133692970659858,26
0.117853917561441,0.0228677951068071,26
-1.06068525805297,-0.592662063759666,26
0.510700309432912,0.0843886678398539,26
1.23091869453061,0.00182816618037865,26
-1.58448044721493,-1.63033147362912,26
-0.798787663471991,-0.471336642884392,26
-1.51477382408408,-1.01110516036122,26
0.63384152922667,0.112166953326846,26
-0.0107430767665539,0.0917488051669403,26
-0.440466147428703,-0.0194232335706423,26
0.418979993895595,0.032933801505246,26
0.204118458564521,0.00306041046411096,26
0.418979993895595,0.484093941999967,26
0.418979993895595,0.0645167319270482,26
1.27842613521989,-0.021565055345833,26
-2.69651226840499,-0.461127572877832,26
-1.94449689474623,-1.31027360383835,26
1.06356459988882,0.0175265457699736,26
0.418979993895595,0.542223125784076,26
-1.299912288753,-0.157628947194427,26
0.418979993895595,0.0539296837149441,26
-1.51477382408408,-0.651536265738396,26
-1.299912288753,-0.787808636242982,26
-0.0107430767665539,-0.401896776897655,26
0.63384152922667,0.026294890698958,26
1.27842613521989,0.36265302655358,26
0.848703064557745,1.36854972507778,26
-0.0107430767665539,-0.927721426857208,26
0.204118458564521,0.0509619254254294,26
0.848703064557745,0.167819713065336,26
-0.0107430767665539,-0.514833051357929,26
0.418979993895595,-0.0143132617131216,26
-0.0107430767665539,0.0696041384570367,26
-0.440466147428703,-0.40110683641469,26
0.418979993895595,0.080420597176491,26
1.27842613521989,0.658255481837529,26
0.674056400420451,0.505849389652055,27
1.04853217843181,0.335462732494242,27
0.674056400420451,0.116610694622968,27
1.04853217843181,0.039998464081857,27
0.674056400420451,0.286690270938897,27
0.674056400420451,0.228851161052043,27
1.42300795644317,0.571676759466386,27
1.04853217843181,0.314910761789,27
1.79748373445454,0.778434222696383,27
-0.449370933613634,0.387649090615839,27
-0.449370933613634,0.458494627220625,27
-1.19832248963636,0.106485829888848,27
0.674056400420451,0.367869782136379,27
1.04853217843181,0.357186614813695,27
-0.823846711624996,0.201344723714472,27
-1.19832248963636,-0.666611138202633,27
-0.823846711624996,-1.10839238063519,27
-0.823846711624996,-0.75787733890442,27
-1.57279826764772,-1.17669955543149,27
-1.19832248963636,-0.668504354654536,27
-1.19832248963636,-0.810565097922929,27
-0.0748951556022721,-0.530560743050444,27
-1.19832248963636,-0.790090106122001,27
-0.449370933613634,-0.584953063251164,27
-1.19832248963636,-0.13775840606818,27
-0.823846711624996,0.0307686550294775,27
-0.0748951556022721,0.645198334349548,27
1.04853217843181,0.462603382472719,27
0.674056400420451,0.542553597241057,27
1.04853217843181,0.468747645066825,27
1.73174402270629,-0.0477547911627375,27
-1.28873973782794,-0.0331858382879928,27
0.5235505184926,-0.00149170280096696,27
1.12764727059945,0.083437663671104,27
0.5235505184926,0.55157085894213,27
-1.89283648993478,0.587480655479954,27
0.5235505184926,0.497194068350359,27
-0.684642985721092,-0.144653110354036,27
-1.89283648993478,-0.318413003212235,27
0.5235505184926,-0.542710811611359,27
1.12764727059945,-0.298794144648434,27
0.5235505184926,-0.214280711804305,27
-0.684642985721092,0.0853984843858963,27
0.5235505184926,0.366881272902378,27
0.5235505184926,0.36831042619827,27
1.12764727059945,0.476859652987839,27
0.5235505184926,0.597159117095324,27
0.5235505184926,0.421809544213518,27
0.5235505184926,0.571034458244385,27
1.12764727059945,0.527651827550687,27
-0.684642985721092,0.226856357795305,27
-1.28873973782794,-0.641840377846131,27
0.5235505184926,-0.824555705507133,27
-0.684642985721092,-0.806388155871868,27
-0.684642985721092,-0.782970142176423,27
0.5235505184926,-0.624047235101712,27
-0.684642985721092,-0.504271649831538,27
0.5235505184926,-0.261200735587263,27
-0.684642985721092,-0.506033269017154,27
-1.89283648993478,-0.147962609420757,27
-0.539839109740842,-0.265777324220998,28
-1.85296126856992,-0.269178162200038,28
-1.41525388229356,0.306103468922826,28
-0.9775464960172,0.11945819801902,28
-0.539839109740842,0.032433829671187,28
0.335575662811874,0.754276329345797,28
2.08640520791731,1.39539855998564,28
1.64869782164095,0.633970182073186,28
-0.102131723464484,-0.204306392759277,28
0.335575662811874,0.191265294262576,28
-0.102131723464484,-0.218774937008891,28
-0.102131723464484,0.669376318371647,28
0.335575662811874,0.371191872583011,28
-0.539839109740842,-0.163974274269697,28
0.335575662811874,-0.767523726163091,28
0.335575662811874,0.286273360520397,28
0.773283049088232,-0.0513024768210802,28
0.335575662811874,-0.0239200576495442,28
-0.102131723464484,0.747677173391558,28
1.21099043536459,1.04492638378349,28
1.64869782164095,0.548824086460646,28
0.773283049088232,0.365516652623969,28
1.21099043536459,0.869131449779365,28
0.335575662811874,0.652208246631916,28
-0.539839109740842,0.304034940022015,28
-0.539839109740842,0.10572148105902,28
-0.102131723464484,0.248929755782533,28
-1.41525388229356,0.133846460547942,28
-1.85296126856992,-0.351352438982988,28
-0.9775464960172,-0.598119540833909,28
1.12034331488989,0.491009512359751,28
1.12034331488989,-0.451369702215731,28
-0.393634137664015,-0.5683968094384,28
-0.0908386471532344,0.0295979522043553,28
0.817547824379108,1.37826670410863,28
1.42313880540067,0.860931038324868,28
-0.0908386471532344,0.290940376063182,28
0.211956843357546,-0.161523628454737,28
0.211956843357546,-0.0753112665081562,28
-1.60481609970714,-0.357065695385734,28
0.211956843357546,0.426618654482616,28
-1.30202060919636,-0.102497647430107,28
0.211956843357546,0.444372622670158,28
0.514752333868327,-0.0736792595536087,28
0.817547824379108,0.511957293804875,28
1.72593429591145,0.544757580030479,28
-0.0908386471532344,-0.765811204136496,28
-1.30202060919636,-0.494710242602097,28
1.12034331488989,0.268430019559986,28
-1.90761159021792,-0.0369396377415219,28
-1.90761159021792,-0.313781311828039,28
-1.60481609970714,-0.601142309106198,28
0.514752333868327,-0.599987568201026,28
0.514752333868327,-0.107475663640058,28
-0.0908386471532344,-0.188159170577715,28
-0.0908386471532344,-0.448038929431722,28
1.12034331488989,0.129190042841242,28
-0.0908386471532344,0.154897011801044,28
-0.393634137664015,-0.0475858310431627,28
-0.696429628174796,-0.247373633256733,28
1.35496026239204,-0.369688788964205,29
1.74209176593262,0.476074855620942,29
0.967828758851455,-0.132080347613202,29
-0.580697255310873,-1.50953242184438,29
0.193565751770291,-0.967385594130066,29
-0.193565751770291,-1.13416300638163,29
-1.74209176593262,-0.809044382724192,29
0.580697255310873,-0.489565651623826,29
0.193565751770291,-0.257305417529582,29
0.580697255310873,0.197556252799624,29
0.193565751770291,-0.258801217593403,29
1.74209176593262,0.804850966407549,29
1.35496026239204,0.741101523200709,29
0.967828758851455,0.292645079315891,29
0.193565751770291,-0.0241316177865925,29
-1.35496026239204,-0.723733190784367,29
0.580697255310873,0.953811968382311,29
-0.193565751770291,0.0196226388774013,29
-0.967828758851455,-0.0633089418818791,29
-0.193565751770291,-0.201860972697102,29
-1.35496026239204,-1.79956751483106,29
-1.35496026239204,-1.05171321633482,29
-0.967828758851455,-0.242286520245501,29
0.193565751770291,-0.151040363456229,29
-0.580697255310873,0.224529934499773,29
-1.35496026239204,-0.206278770358516,29
-0.967828758851455,-0.357944296494851,29
0.193565751770291,-0.146503543091861,29
1.35496026239204,0.38753962221419,29
-0.580697255310873,-0.00655057903676403,29
1.07585403205772,0.396449575596835,29
0.795196458477445,0.141988597314888,29
1.35651160563799,0.349991110143471,29
0.51453888489717,0.208393610391018,29
-1.16940655658448,-0.190975350662252,29
1.07585403205772,-0.253716380755261,29
-0.608091409423929,-0.426917570097832,29
-0.0467762622633795,0.225642009957772,29
-1.73072170374503,-0.204660343549432,29
0.233881311316895,0.226124274926555,29
1.07585403205772,0.735968992080029,29
-1.45006413016475,-0.905089984245718,29
1.35651160563799,0.155615184045857,29
0.233881311316895,0.694428662331157,29
1.63716917921827,0.685414876539612,29
0.51453888489717,0.19934962854575,29
-0.327433835843654,-0.0383348768429172,29
0.233881311316895,0.203873252685729,29
0.795196458477445,0.271777252252014,29
0.233881311316895,1.00029638466245,29
0.51453888489717,0.0253731168681853,29
-1.73072170374503,-0.568197016598812,29
-1.73072170374503,-0.296446918672098,29
-0.327433835843654,-0.400984791006814,29
0.233881311316895,0.198678175769242,29
0.233881311316895,0.13467621137697,29
0.233881311316895,0.331786905585823,29
-1.45006413016475,-1.16992468172316,29
-0.888748983004204,-0.183605579769978,29
-0.888748983004204,-0.94503397093124,29
0.268786611527704,0.23960197064295,30
0.268786611527704,-0.421251404165582,30
0.268786611527704,-0.720656350261574,30
0.268786611527704,-0.0794598207905982,30
0.268786611527704,0.168517078894567,30
-0.464267783547854,-0.830110616067146,30
0.268786611527704,-0.0500699844718487,30
0.268786611527704,-0.357865372313493,30
1.00184100660326,-0.0142052603369904,30
2.1014225992166,0.867088035149556,30
-0.830794981085633,-0.701744981334517,30
0.268786611527704,-0.243174398982024,30
-1.19732217862341,-0.759277154176698,30
1.00184100660326,-0.043348804000625,30
-1.56384937616119,-1.82079505488688,30
-2.66343096877453,-0.411252725054816,30
0.268786611527704,-0.0212276866297987,30
0.268786611527704,-0.624774896362653,30
0.268786611527704,-0.0345878431918918,30
0.268786611527704,-0.170662421268662,30
-3.02995816631231,-1.31334566731735,30
0.268786611527704,0.201769177037643,30
0.268786611527704,0.113854051997946,30
0.268786611527704,-0.0138543523346066,30
0.268786611527704,-0.143798652369064,30
0.268786611527704,0.0768252268472498,30
0.268786611527704,0.862509172832996,30
0.268786611527704,0.0770685574273816,30
0.268786611527704,0.258479211030537,30
0.268786611527704,-0.320568539445626,30
-4.27294423488734,-0.297561900714379,30
0.0260545380176056,0.728957765430324,30
0.0260545380176056,0.107275922323666,30
0.0260545380176056,0.778585500610606,30
1.19850874880986,0.0146457797351283,30
1.19850874880986,1.49007404286529,30
0.416872608281691,0.0703979414034888,30
1.19850874880986,0.964796151218543,30
0.0260545380176056,-0.0882400123938616,30
0.807690678545777,0.635046945685168,30
0.0260545380176056,0.288755826934747,30
0.807690678545777,0.098949870163941,30
-0.36476353224648,-0.368406959779748,30
0.416872608281691,1.33799963694827,30
0.0260545380176056,0.177182652391704,30
0.0260545380176056,-0.059462143857125,30
0.0260545380176056,-0.103231216519941,30
0.0260545380176056,-0.0133885869675474,30
0.0260545380176056,0.254851957951918,30
0.0260545380176056,0.282623783019921,30
0.0260545380176056,-0.333415583818526,30
0.0260545380176056,0.609827280936933,30
0.0260545380176056,0.0149158603903961,30
0.0260545380176056,-0.0150645983223663,30
0.0260545380176056,0.184262708015201,30
0.0260545380176056,0.0122174483239785,30
1.19850874880986,0.661033460279335,30
-1.14639967277465,-0.978966290750962,30
-0.755581602510566,-0.0506160572541279,30
-1.14639967277465,-0.724265953135273,30
-0.237123813244278,0.6051732716784,31
1.47016764211453,-0.333220337036855,31
-0.237123813244278,-0.111932344575069,31
1.47016764211453,-0.158362208113471,31
1.47016764211453,0.395994066815045,31
1.47016764211453,0.874801356262212,31
0.616521914435124,0.224274719800661,31
0.616521914435124,-0.216693722868195,31
-0.237123813244278,0.816693508298069,31
0.901070490328258,0.471101180734772,31
0.901070490328258,0.272998770602008,31
-0.237123813244278,0.470752467095201,31
0.901070490328258,0.538113000193789,31
0.901070490328258,-0.515071522066017,31
0.901070490328258,-0.185999263520271,31
-0.237123813244278,0.437366632486258,31
0.616521914435124,-0.137830980547601,31
0.33197333854199,0.111539679914798,31
0.0474247626488557,-0.429994926186264,31
-1.09076954092368,-0.665724819150478,31
-1.09076954092368,0.413463918674095,31
0.33197333854199,0.641039400990212,31
-0.806220965030546,0.831872239058925,31
-1.09076954092368,-0.0415806552382708,31
-1.09076954092368,0.788029549625608,31
-0.806220965030546,0.0164069249178131,31
-1.37531811681681,-0.651833371345597,31
-1.09076954092368,-0.505563557785902,31
-1.65986669270995,-0.949839338353684,31
-1.65986669270995,-0.352168621114145,31
1.24601251379213,0.134749269064454,31
1.13187396291041,0.0554827099645842,31
-0.237788647670255,-0.217107082777438,31
-1.26503560560576,-0.529930466272196,31
1.24601251379213,0.759774902632482,31
-1.03675850384231,-0.0942754345632738,31
0.561181208501801,-0.0546476796097924,31
1.01773541202869,0.335067715392422,31
1.303081789233,0.457168738836434,31
0.675319759383523,-0.226844698833984,31
-1.37917415648748,-0.487497376070736,31
0.789458310265246,0.174041119580113,31
-0.123650096788533,-0.293218948603068,31
-1.55038198281006,-0.372607041450265,31
-0.237788647670255,-0.347313623852128,31
-0.123650096788533,-0.110944563166168,31
-0.123650096788533,0.21313546001448,31
-1.55038198281006,-0.866701417078256,31
-0.123650096788533,-0.250120269312493,31
1.24601251379213,0.923602148715181,31
1.303081789233,1.35530991444543,31
1.303081789233,0.740239923668469,31
-0.466065749433699,0.122969730059498,31
0.675319759383523,0.301458203363904,31
-1.4933127073692,-0.288238269920062,31
-1.4933127073692,-1.09555080069897,31
-0.580204300315422,-0.436642615144041,31
-0.123650096788533,0.292161000374113,31
-0.694342851197144,0.0761075376216701,31
0.104627004974912,0.351162988915019,31
-1.48781121386474,-0.37220687434618,32
1.77577467461275,-0.111973570313564,32
0.335957370872683,-0.0162982553718896,32
1.48781121386474,0.309318228164698,32
1.77577467461275,-0.0451081150170338,32
-2.35170159610878,-0.342190029398141,32
1.67978685436341,0.744647516410464,32
-1.00787211261805,0.0484226690522222,32
-0.239969550623345,0.714417449727407,32
0.143981730374007,0.497499635296498,32
0.527933011371359,0.984476316491119,32
0.527933011371359,0.700552185547449,32
0.335957370872683,-0.143951944367763,32
0.143981730374007,-0.331989593008924,32
0.911884292368711,0.523150762783647,32
0.719908651870035,0.0532696678197966,32
-1.00787211261805,-0.741440030757557,32
0.143981730374007,-0.070606844105478,32
0.143981730374007,-0.379359259554585,32
0.143981730374007,-0.111629166438616,32
-1.00787211261805,-0.267034714733754,32
-1.3918233936154,-0.580915643542508,32
-0.623920831620697,0.719814956902238,32
-1.00787211261805,-1.12116177261285,32
0.335957370872683,0.178656459791778,32
-1.00787211261805,-0.909503827626869,32
-0.239969550623345,-0.0677546839839484,32
-0.047993910124669,-0.0984227046039128,32
0.143981730374007,-0.23147485518527,32
0.143981730374007,0.926090145031822,32
1.85970736423819,0.624945824229778,32
0.524989160239488,0.792059942279288,32
-0.80972904375921,0.0326132258537676,32
1.85970736423819,1.49228423222059,32
-0.275841762159731,0.264130420734783,32
-1.61055996615843,-2.10132935641297,32
-0.80972904375921,-0.62476079695705,32
0.258045519439748,-0.0238678307949411,32
-0.542785402959471,-0.684910036286378,32
0.791932801039228,1.17970026685024,32
1.05887644183897,0.403514699817951,32
0.791932801039228,0.291956551378806,32
-0.00889812135999129,-0.068683297261899,32
-0.00889812135999129,-0.193526801373892,32
-1.34361632535869,-0.437003706996001,32
-0.275841762159731,-0.0750464856025811,32
-1.87750360695817,-0.248429680857792,32
-0.80972904375921,0.270418309867365,32
-1.34361632535869,0.0833418327895524,32
0.258045519439748,0.157690990552913,32
1.05887644183897,0.949600357945524,32
0.258045519439748,0.289115639052885,32
-0.80972904375921,0.104966515944579,32
0.524989160239488,-0.0825540697648329,32
1.59276372343845,0.74646817276086,32
-0.80972904375921,0.0165386911800693,32
0.258045519439748,0.271477253561018,32
1.05887644183897,1.07694450928681,32
-0.80972904375921,0.0380834769300358,32
-0.00889812135999129,0.0505242544389714,32
-0.156400252304881,-0.718656455985953,33
0.858087870753806,0.277967839627122,33
0.350843809224463,0.911145014129242,33
-0.156400252304881,-1.76222121927681,33
-0.917266344598896,-1.69360764674176,33
-0.410022283069553,-0.642650341213858,33
-0.917266344598896,-1.35089984831657,33
0.858087870753806,0.687810963154526,33
1.11170990151848,1.3952361775488,33
1.61895396304782,0.84627791302987,33
2.50663107072417,0.869149737270758,33
1.87257599381249,0.607156034590834,33
0.350843809224463,0.149507799769101,33
-0.156400252304881,-0.245378335090032,33
-1.67813243689291,-1.00461412893568,33
-1.93175446765758,-1.77599362338025,33
-0.917266344598896,-0.446340260676248,33
-0.156400252304881,-0.505746806146631,33
-0.156400252304881,-0.27887767172808,33
-0.156400252304881,-0.115707997724046,33
0.350843809224463,0.340101007458893,33
0.0972217784597907,-0.312916297228997,33
-0.410022283069553,0.971891437860169,33
-0.156400252304881,0.168279540057594,33
0.858087870753806,0.571034641666323,33
-0.410022283069553,-0.312272988046736,33
0.350843809224463,-0.0405157244179538,33
-0.917266344598896,-0.0261532557189642,33
-1.42451040612824,-0.881148710155348,33
-0.156400252304881,-0.167182151915096,33
1.41575012155996,0.892637350820684,33
0.295596179226805,0.452166113925199,33
1.22905779783777,0.859800187276921,33
1.04236547411558,0.749180521902394,33
0.482288502948998,0.317833159331001,33
0.108903855504613,-0.679491908569502,33
-0.0777884682175802,-0.66302636292558,33
0.108903855504613,-0.233822341913057,33
-0.0777884682175802,-0.245009427177866,33
0.295596179226805,0.138577060772868,33
1.04236547411558,0.704253393882383,33
-0.637865439384159,-0.190854827406561,33
-1.01125008682854,-0.892639199035218,33
-1.01125008682854,-0.864391776582811,33
-0.0777884682175802,-0.353727534367445,33
0.108903855504613,-0.39811543235401,33
0.108903855504613,-0.196822780919232,33
2.06917325458764,0.841372688287045,33
0.108903855504613,0.473268758715891,33
0.108903855504613,0.075806726593321,33
-1.19794241055074,-0.791046723853724,33
-1.01125008682854,-0.888205100387116,33
-1.57132705799512,-0.986298017645025,33
0.295596179226805,-0.290163574853957,33
-0.451173115661966,-0.1543572989515,33
1.78913476900435,1.64370861840305,33
0.668980826671191,0.874397907206979,33
-1.19794241055074,-0.289579739296698,33
-2.31809635288389,-1.55821111065585,33
-0.637865439384159,-1.07297438025005,33
0.49249426130186,0.32798711951007,34
0.7940213600581,-0.42387029791258,34
0.7940213600581,-0.21144612571321,34
0.190967162545619,0.110269300061865,34
-0.110559936210622,-0.406988077136419,34
0.7940213600581,0.829931475795844,34
0.7940213600581,0.791950495665625,34
1.39707555757058,-0.740866329535416,34
0.7940213600581,0.463320835048057,34
1.09554845881434,-0.703476285877205,34
-1.91972252874807,-1.67186348095046,34
-0.110559936210622,-0.174116953755773,34
-0.110559936210622,-0.363071171432402,34
0.7940213600581,0.694086905837707,34
0.7940213600581,0.550047158923433,34
-1.91972252874807,-0.505789589041422,34
-1.91972252874807,-0.300185540366601,34
-0.412087034966862,0.0243175048398064,34
-0.412087034966862,-0.489630365541515,34
0.190967162545619,-0.331211816390108,34
-1.31666833123558,-0.495267119320234,34
0.49249426130186,0.956117659013699,34
0.190967162545619,0.581366813783699,34
0.190967162545619,0.731471064894671,34
0.190967162545619,0.111626703992879,34
0.7940213600581,0.0213186829042396,34
-1.91972252874807,-0.41790155374545,34
0.7940213600581,0.483403576815836,34
-1.61819542999183,-1.05200295651498,34
0.190967162545619,0.0196926819665466,34
-0.923415570041423,-0.701534688475576,34
-1.43171771868808,-0.607951736078312,34
0.0931887272518869,0.280508193365764,34
0.347339801575214,-0.412154933005907,34
0.0931887272518869,0.125212394353352,34
0.601490875898542,1.23466891107047,34
1.36394409886852,1.36797532578428,34
-1.43171771868808,-0.477396647103861,34
0.855641950221869,-0.0349136133080519,34
0.0931887272518869,-0.410291301818099,34
0.601490875898542,-0.849176278713705,34
-0.160962347071441,-0.307610454459575,34
0.855641950221869,0.707662975498967,34
1.87224624751518,1.41845701327657,34
0.855641950221869,0.555105427242046,34
-1.94001986733473,-0.441823988881869,34
-1.43171771868808,-0.619171144587348,34
-2.19417094165806,-1.74341965704357,34
0.0931887272518869,-0.386128843331931,34
0.347339801575214,-0.0492104855622991,34
1.61809517319185,0.506432710649642,34
0.0931887272518869,-0.0103589688473997,34
0.347339801575214,0.268094134025268,34
-0.923415570041423,-0.456032492320984,34
0.0931887272518869,0.275114249770002,34
0.347339801575214,0.551887864824438,34
0.347339801575214,-0.612066341285189,34
-0.923415570041423,-0.488601976593631,34
0.347339801575214,0.505895778233603,34
0.0931887272518869,0.139508537720734,34
-0.958170150154865,-0.772240549766635,35
0.327964279583209,-0.131917189140477,35
1.35687182337367,1.21164797369137,35
-0.829556707181057,-0.150087960368855,35
0.0707373936355941,0.495531179726486,35
-0.829556707181057,-0.705928861631512,35
-1.08678359312867,-0.472031401201503,35
0.199350836609402,0.328035234082609,35
-0.958170150154865,-0.273332606947801,35
-0.958170150154865,-0.852223310056544,35
1.09964493742605,0.875151157536745,35
-0.958170150154865,-0.71003494120179,35
0.971031494452246,0.316599586154659,35
-0.829556707181057,-0.796536767078957,35
1.42117854486057,1.90492259504638,35
1.42117854486057,1.07553705913801,35
-0.829556707181057,-0.416661975300188,35
1.42117854486057,0.542556969365155,35
0.199350836609402,-0.157598704921034,35
1.35687182337367,0.584252043120069,35
-0.315102935285828,0.346178488020456,35
1.22825838039986,0.795394584637811,35
0.713804608504631,0.943895993132127,35
0.199350836609402,-0.334974637843539,35
0.456577722557016,0.246527472510014,35
-0.315102935285828,-0.00233930505962646,35
0.456577722557016,0.307965601495185,35
-1.79415752948461,-1.12212264786837,35
-0.443716378259635,-0.0781280685470562,35
-1.79415752948461,-0.62358283853471,35
-1.30026693722416,-0.772353548938676,35
-0.0234090610629554,0.390482915629531,35
1.57266328413855,0.252405226414182,35
0.487334089401526,0.0982397601655863,35
0.231962514169285,0.364734999218304,35
1.38113460271437,0.872695995092345,35
0.487334089401526,1.3322124938013,35
-0.0234090610629554,-0.795760820937481,35
-1.04489536199192,-0.744323686274085,35
-1.04489536199192,-0.496081945487417,35
-0.661837999143558,-0.229914197785732,35
0.231962514169285,0.0522785756934179,35
1.57266328413855,2.26479544865326,35
-0.0234090610629554,0.157686946603896,35
0.615019877017647,0.191994456612944,35
1.38113460271437,1.04787561490021,35
-1.17258114960804,-1.48709982294871,35
1.50882039033049,1.16450553846241,35
-0.0234090610629554,-0.0752205096023021,35
1.38113460271437,1.56076871818697,35
-1.61948140626446,-0.640607393113802,35
0.615019877017647,-0.720323988419673,35
-1.17258114960804,-0.759721646388851,35
-0.917209574375799,-0.59643073304267,35
-1.42795272484028,-0.673578315626382,35
-0.0234090610629554,-0.102222045802357,35
-1.42795272484028,-0.155639510767209,35
0.231962514169285,0.00933005620824706,35
0.231962514169285,-0.731347972261996,35
-0.0234090610629554,-0.486965070554343,35
1.92658168918937,0.376783025633798,36
1.02817572013733,0.162636870329273,36
-1.96651084336946,-0.200139782022523,36
1.32764437648801,1.53277517039385,36
1.02817572013733,0.121996817571344,36
1.62711303283869,0.929518696707362,36
1.62711303283869,1.69498968236682,36
0.129769751085294,-0.111342243004146,36
0.129769751085294,-0.457132208146494,36
-1.06810487431742,-0.0797294476338375,36
0.129769751085294,0.205121659100581,36
0.129769751085294,0.498812871070049,36
1.02817572013733,0.00306986502696856,36
0.728707063786651,1.53320410205678,36
-0.768636217966741,-0.0529958273695421,36
-0.469167561616063,-0.161778379360153,36
1.02817572013733,1.27424701176457,36
-0.768636217966741,-0.227764385774253,36
-0.768636217966741,-0.345830932976623,36
-0.169698905265384,1.63289259839207,36
0.429238407435973,0.535356544402019,36
-0.169698905265384,-0.000874098607127226,36
-0.169698905265384,-0.319842873222353,36
-0.169698905265384,0.136719226113912,36
-0.768636217966741,-0.535027271893453,36
-1.3675735306681,-0.695784833258737,36
-0.768636217966741,-0.681390157172128,36
-0.768636217966741,0.378880657229832,36
-1.3675735306681,-0.0294867178007646,36
-0.768636217966741,-0.00177184622007171,36
0.542404736843922,-0.528292341493821,36
-1.00732308271014,-0.495274961247354,36
-0.23245917293311,0.037422432208012,36
0.542404736843922,0.33362804935148,36
-0.23245917293311,0.250997115232369,36
0.542404736843922,-0.224023970842465,36
-0.23245917293311,-0.49210917921621,36
-0.23245917293311,-0.0244412692683309,36
-1.78218699248717,-0.945036641894759,36
0.542404736843922,0.488369685227456,36
-2.55705090226421,-0.680082304668332,36
-1.00732308271014,-0.360656248949102,36
-1.00732308271014,-0.448016923567859,36
1.31726864662095,1.3177945745547,36
0.542404736843922,0.878677240065886,36
0.542404736843922,0.482196318480195,36
0.542404736843922,0.133496079362023,36
0.542404736843922,-0.0549485157579466,36
-0.23245917293311,-0.00940825751812505,36
-0.23245917293311,-0.21986532052652,36
0.542404736843922,-0.0132116276803675,36
1.31726864662095,0.622690793533421,36
1.31726864662095,0.0878228829089389,36
0.542404736843922,0.0575377836995618,36
-0.23245917293311,-0.485921364524545,36
1.31726864662095,0.0191370087605295,36
-0.23245917293311,-0.368825243803901,36
-1.78218699248717,-0.341952924608643,36
-1.00732308271014,-0.0361822823442634,36
1.31726864662095,0.782368084303938,36
-2.80484928065297,-0.00524052449730066,37
2.3170494057568,1.09562117325584,37
-0.609749843620211,0.00429343344169788,37
-1.34144965596446,-0.501592650060639,37
0.853649781068295,0.618446053586365,37
-0.609749843620211,-0.32682585921274,37
0.853649781068295,0.731745208097874,37
0.121949968724042,0.12178960731623,37
-1.34144965596446,-0.111500436646037,37
-0.609749843620211,-0.0465788052268875,37
0.121949968724042,-0.330387885577913,37
-2.07314946830872,-0.419916838762137,37
0.121949968724042,1.17983198723014,37
0.121949968724042,-0.271542633449346,37
0.121949968724042,-0.556220711451068,37
0.121949968724042,-5.56220712914446e-05,37
0.121949968724042,-0.166103657551637,37
0.853649781068295,-0.225356723574044,37
0.121949968724042,-0.106652571439566,37
0.853649781068295,1.31221405521727,37
0.853649781068295,0.534328984956833,37
0.121949968724042,-0.419188535258479,37
0.853649781068295,0.0184124967464628,37
0.853649781068295,-0.169532470113627,37
0.853649781068295,-0.189775677615201,37
0.121949968724042,-0.109306945714754,37
