realHappiness,predictedHappiness,subjectNo
0.746056350645987,-0.0495388832811861,17
-0.213158957327425,-0.071665913089068,17
0.746056350645987,0.279031689511538,17
0.746056350645987,0.519575539327352,17
-0.213158957327425,0.21667152846956,17
-0.213158957327425,-0.448228966812871,17
-0.8526358293097,-0.739751300215922,17
-0.373028175322994,-0.67147351823387,17
0.746056350645987,1.06794240716674,17
-0.213158957327425,0.778189316430533,17
0.746056350645987,0.456934989601667,17
0.746056350645987,0.279569825515144,17
-1.49211270129198,-0.601071025915296,17
-3.25067409924323,-0.662671807771743,17
-1.97172035527868,-0.793612338962827,17
0.746056350645987,0.318875877909579,17
0.746056350645987,-0.238705522041721,17
1.29404990066304,-0.313984046779618,17
0.285699328717815,-0.395890745678462,17
0.689039557495905,0.0106406481264618,17
1.29404990066304,0.346251871989959,17
1.29404990066304,0.949014193131792,17
1.29404990066304,0.492240175265533,17
0.48736944310686,-0.0663113590820747,17
-1.22682652920003,-0.603509953732468,17
-1.22682652920003,-0.431459704568,17
-1.22682652920003,-0.596690729222344,17
-1.22682652920003,-0.919248594322188,17
-0.420146071643844,-0.123262532697616,17
-0.823486300421935,-0.286654669656102,17
-0.62181618603289,-0.0917230312385886,17
-0.62181618603289,0.0962854301221682,17
0.689039557495905,0.566272407729468,17
0.789874614690428,0.207254475702977,17
-1.1259914720055,-0.237138630530894,17
0.789874614690428,-0.330897921944603,17
-1.22682652920003,-0.920882362472236,17
-0.62181618603289,-1.17490022603509,17
-0.420146071643844,-0.870788104049395,17
-1.22682652920003,-1.00499313920504,17
0.588204500301383,0.0706999250568125,17
0.386534385912337,-0.565085461441496,17
1.29404990066304,0.760559012110841,17
1.29404990066304,0.258639404128709,17
-0.520981128838367,-0.00372797128572012,17
1.29404990066304,-0.362568265558843,17
-1.22682652920003,-0.67067781309827,17
-0.978870112769917,-0.689735395566681,17
-0.978870112769917,-0.511501009944196,17
-1.45896989559985,-0.907596055812019,17
1.02154564902147,0.26009238302902,17
1.02154564902147,0.570394025921606,17
0.541445866191535,0.424864373459686,17
-0.978870112769917,0.0803672658693359,17
-0.978870112769917,-0.595957270858793,17
1.02154564902147,0.311075178605283,17
0.541445866191535,0.355533760850439,17
-0.978870112769917,0.201509796797186,17
-0.978870112769917,-0.437690052226454,17
-0.978870112769917,-0.570992936332857,17
-1.45896989559985,-0.763299457451972,17
-1.45896989559985,-1.08025002705144,17
-1.45896989559985,-0.331452952148374,17
-0.178703808053364,-0.347121811454972,17
-0.658803590883296,-0.265331015892428,17
1.02154564902147,0.178737652011099,17
0.941529018549811,0.378022165049614,17
1.02154564902147,0.378025342396381,17
1.02154564902147,1.76486473974823,17
1.02154564902147,0.513198704467011,17
1.02154564902147,0.819090428344744,17
1.02154564902147,-0.0537400435248044,17
-0.018670547110053,-0.389698545047715,17
1.02154564902147,-0.0851554394914388,17
1.02154564902147,-0.0445384109597408,17
-0.258720438525019,-0.0225325247298497,17
0.541445866191535,0.555459216981575,17
-1.03086821622587,-0.358680373235477,18
-1.78059055529923,-0.434107596701255,18
-1.78059055529923,-0.408045970656898,18
0.468576461920851,-0.254213708601722,18
-1.59315997053089,-0.499891014509407,18
-1.78059055529923,-0.453824471450986,18
0.468576461920851,-0.387273579257089,18
-1.78059055529923,-0.295141525521965,18
0.0937152923841702,-0.120754797591645,18
0.281145877152511,0.139001221111608,18
0.843437631457532,0.184332492163332,18
0.468576461920851,0.155490832529648,18
0.468576461920851,0.163440783001841,18
0.281145877152511,0.328331503915544,18
0.468576461920851,0.221652070262929,18
0.468576461920851,0.236433757138952,18
0.843437631457532,0.744504074719099,18
0.468576461920851,0.391545108447654,18
1.21829880099421,0.0547835957880721,18
0.656007046689192,0.415659252568932,18
0.468576461920851,0.352229238317419,18
-0.0937152923841702,0.745081725057085,18
0.656007046689192,0.559613490674753,18
0.281145877152511,0.350193999848943,18
0.468576461920851,0.463193112642787,18
0.0937152923841702,0.321205509310438,18
0.468576461920851,0.490723885128072,18
-1.96802114006758,0.850869095137881,18
0.281145877152511,0.793378118903155,18
1.59315997053089,0.955663629051131,18
0.0637085737188522,0.688347307629078,18
-0.0955628605782781,0.591571629387823,18
0.541522876610243,0.39877357223464,18
0.382251442313113,0.257338572567207,18
0.700794310907373,-0.0983763890393979,18
0.382251442313113,-0.0372981009100829,18
0.382251442313113,0.118518481571694,18
1.17860861379876,-0.0420297371175815,18
0.700794310907373,0.0154544193794647,18
0.700794310907373,-0.0800081031910853,18
0.382251442313113,0.0778788439408397,18
1.17860861379876,0.183471334776768,18
1.01933717950163,-0.194375286939478,18
-1.05119146636106,-0.379585567329972,18
-1.36973433495532,-0.483656246945009,18
-1.52900576925245,-0.61256815581341,18
-1.36973433495532,-0.537660247250769,18
0.700794310907373,-0.471912453708763,18
-1.21046290065819,-0.480734039811452,18
0.541522876610243,-0.0686368287607789,18
-1.36973433495532,-0.133073534689314,18
1.01933717950163,-0.121414879717857,18
0.541522876610243,-0.149068575736957,18
0.860065745204503,-0.135040093572141,18
-1.21046290065819,-0.261474982831944,18
0.382251442313113,-0.327718418988381,18
0.541522876610243,-0.162985289872663,18
0.700794310907373,-0.46520074449965,18
-2.16609150644097,-0.564136255340592,18
-1.52900576925245,-0.370492766618386,18
-1.4174782845304,-0.027384595781115,18
0.701675296993455,-0.0636011295494873,18
-0.993647568225631,-0.308287284308258,18
-1.13492447366055,-0.42410384287928,18
0.701675296993455,-0.40408992671921,18
0.419121486123607,-0.234218073136013,18
-0.993647568225631,-0.592152063649117,18
1.12550601329823,-0.582372932804743,18
0.701675296993455,-0.378098628734434,18
0.984229107863302,0.0369752114865729,18
0.984229107863302,0.125947256391174,18
-1.55875518996533,0.0680448768620566,18
-1.70003209540025,0.206318111028083,18
0.984229107863302,0.268561113615509,18
0.419121486123607,0.353801085026073,18
0.842952202428378,0.310536512627097,18
-0.00470923018116436,0.403771469696969,18
-1.27620137909548,0.127843889590192,18
0.560398391558531,-0.1808712955651,18
-1.13492447366055,-0.209921218314207,18
0.419121486123607,0.0692655300020947,18
0.419121486123607,-0.00153364466330638,18
-1.27620137909548,-0.254862631046142,18
-1.70003209540025,0.0231009962890496,18
1.26678291873315,0.164563056140418,18
0.842952202428378,0.22541695611638,18
0.842952202428378,0.35405293996342,18
-0.00470923018116436,0.364685869238488,18
0.701675296993455,0.56280577187439,18
0.277844580688683,0.735901752484677,18
1.39414989252525,1.00794238949437,19
1.224131612949,0.915950673114192,19
-0.0226691039434999,0.38735619293869,19
-1.43948810041225,-0.648821356824578,19
0.0906764157739999,0.0251535854849349,19
-1.269469820836,-0.263534025611696,19
-1.042778781401,-0.734043100011184,19
-1.1561243011185,-1.31340992478177,19
0.600731254502749,0.337495346958181,19
-1.3828153405535,-0.0498046767393687,19
-1.269469820836,-0.86324630037354,19
-0.136014623661,0.129799632167074,19
-0.306032903237249,0.00803281757699337,19
1.224131612949,0.306456382429193,19
0.997440573513998,0.0684489941831753,19
-0.0226691039434999,0.0152885208901495,19
-0.0226691039434999,0.262756313071094,19
1.3374771326665,0.573123291439411,19
-0.929433261683498,-0.482529872981008,19
1.3374771326665,0.430528344720029,19
-0.0226691039434999,-0.279877435248708,19
1.05411333337275,-0.511099464913405,19
-1.32614258069475,-0.976766121937515,19
-1.042778781401,-0.591910227744807,19
-1.042778781401,-0.497752434240927,19
1.1107860932315,1.5421933298894,19
-0.0226691039434999,0.248065492452487,19
1.1107860932315,0.241517680956816,19
0.997440573513998,0.0539445196341009,19
-0.0226691039434999,-0.130900126127044,19
-0.987970025007734,-0.250817064484797,19
-1.40177945956595,-0.382104163393158,19
-0.108624976571531,-0.329042402080257,19
-1.03969620432751,-1.02221364751759,19
1.13280332710311,1.47167375417998,19
0.925898609824002,1.33632252375398,19
1.18452950642289,0.523444472427801,19
0.925898609824002,0.116914672699643,19
-0.418982052490191,-0.361549164893559,19
1.02935096846356,0.127541361355934,19
0.822446251184449,1.10318399370675,19
0.925898609824002,-0.176728618312645,19
1.13280332710311,0.45933152368868,19
-0.0568987972517544,0.0804773179376853,19
1.18452950642289,0.67533527549951,19
1.13280332710311,0.711980850625632,19
-0.108624976571531,-0.627538022180279,19
-0.936243845687958,-0.85895290624287,19
-1.40177945956595,-0.784621515662425,19
-0.832791487048404,-0.823482191758517,19
-1.24660092160662,-0.542799661691084,19
-0.936243845687958,-0.121237778085131,19
-0.108624976571531,-0.142251885973211,19
-0.108624976571531,-0.640039353086753,19
-1.14314856296706,-0.463708160695201,19
1.18452950642289,1.71857508593016,19
0.822446251184449,0.5698330293405,19
-1.24660092160662,0.127275853749664,19
-1.35005328024617,-0.297654690499866,19
1.02935096846356,-0.392282244557218,19
0.905681709511123,1.56431037210773,19
1.03887019620394,1.29383857353072,19
0.639304736125499,0.0707453813965322,19
0.905681709511123,-0.434780057106632,19
-0.559391644109811,-0.64589149242334,19
1.10546443955034,0.451581366059497,19
-0.559391644109811,-0.101093018419864,19
0.239739276047062,-0.120316527249178,19
0.239739276047062,-0.325227642680484,19
-0.559391644109811,-0.311509951920657,19
0.772493222818311,0.132880198052862,19
0.905681709511123,0.297488384906232,19
-2.02446499773075,-0.315948770822826,19
-0.692580130802623,-0.436114676822063,19
-2.02446499773075,-0.463416839805365,19
0.10655078935425,-0.00218166084174214,19
-0.559391644109811,-1.42415345243003,19
0.10655078935425,-0.716618526999947,19
0.772493222818311,0.61161952425494,19
-0.559391644109811,-0.397228908272139,19
0.506116249432686,-0.27149636720129,19
0.772493222818311,0.572653478896909,19
0.10655078935425,0.192167988974589,19
1.10546443955034,0.886192238379635,19
-2.02446499773075,0.0359391793246217,19
0.639304736125499,0.190799994167247,19
0.639304736125499,0.0426163997218146,19
-0.226420427377781,-0.549053410528368,19
0.506116249432686,1.18241380527196,19
-2.22424772776996,-0.023352337912378,19
1.44295247148407,0.107466839488304,20
0.878318895685958,0.20367478184002,20
1.44295247148407,0.0628868190481801,20
2.1957972392149,0.203810553660085,20
2.1957972392149,0.1955023784905,20
0.313685319887842,0.262205522898289,20
0.878318895685958,0.332661650290238,20
1.25474127955137,0.214975945243642,20
0.125474127955137,0.2990800492127,20
0.125474127955137,0.229475350793192,20
-0.439159447842979,0.300493726409525,20
-0.627370639775685,-0.900880513003356,20
-0.627370639775685,-0.680101458389837,20
-1.0037930236411,-0.558125104301019,20
-1.0037930236411,-0.433336975830953,20
-0.81558183170839,-1.2570727691111,20
-1.0037930236411,-0.922118417054063,20
-1.0037930236411,-0.243906167219252,20
-1.56842659943921,0.0455209977121366,20
-1.0037930236411,0.0772396389861144,20
-0.250948255910274,0.305814911403231,20
-1.0037930236411,0.507466782248536,20
0.501896511820547,0.450527931122302,20
0.125474127955137,0.4037784617043,20
-0.627370639775685,0.375379393068745,20
0.125474127955137,0.30576420502776,20
0.125474127955137,0.248014718636048,20
0.125474127955137,0.392854739398543,20
0.125474127955137,0.405070709517859,20
-1.0037930236411,-0.067633551590435,20
0.240195481358671,0.493191653197279,20
-0.446077322523247,0.490821450140943,20
1.61274108912251,0.364511827160588,20
0.926468285240589,0.00325104096828352,20
0.240195481358671,-0.370095202115809,20
-0.446077322523247,-0.497715303453312,20
0.240195481358671,-0.225965493854411,20
0.240195481358671,-0.246524120174421,20
0.240195481358671,-0.349526975337564,20
0.926468285240589,-0.8264461928342,20
-3.19116853805092,-1.10054079711617,20
-1.81862293028708,-0.897826893518681,20
0.240195481358671,-0.831397252498458,20
-1.13235012640516,-0.275584546542487,20
0.926468285240589,-0.110027207838588,20
0.240195481358671,-0.18641038801957,20
0.240195481358671,-0.205528898637375,20
-0.446077322523247,-0.297511659851461,20
-0.446077322523247,-0.527604141794138,20
0.240195481358671,-0.197721017684333,20
0.240195481358671,-0.103143112711977,20
-2.16175933222804,-0.567699516791421,20
0.240195481358671,-0.407782775535204,20
0.926468285240589,-0.146204453861434,20
0.926468285240589,-0.284069968123934,20
0.240195481358671,-0.136931793690883,20
-0.446077322523247,-0.300668817199992,20
0.240195481358671,-0.119984793966826,20
0.926468285240589,-0.0704977658312806,20
0.240195481358671,0.0807969404662388,20
0.158697658861978,-0.0456197162262171,20
0.864020587137436,0.150789666790569,20
-1.25194819768894,-0.408456709539331,20
0.158697658861978,-1.18364944093726,20
-2.13360185803326,-1.06535031523853,20
0.511359122999707,-0.511674734983036,20
-0.899286733551209,-0.826365783980388,20
-1.60460966182667,-0.671572360056551,20
0.158697658861978,-0.532964042075493,20
-1.25194819768894,-0.432377341641799,20
0.158697658861978,-0.269023974625828,20
0.511359122999707,0.0737961122853487,20
0.511359122999707,0.0611010400343058,20
-0.193963805275751,0.142907762499523,20
0.511359122999707,0.576609241784934,20
0.158697658861978,0.229153500693143,20
0.511359122999707,0.242058361519271,20
0.864020587137436,-0.118537677303373,20
-0.899286733551209,-0.122668692540447,20
0.158697658861978,0.0552477812789271,20
0.158697658861978,0.0151716991471038,20
0.511359122999707,0.180979640078913,20
0.158697658861978,-0.0450072627593731,20
-1.25194819768894,-0.237199737810814,20
-1.9572711259644,-0.527369149771029,20
1.21668205127517,0.0150573076847781,20
0.511359122999707,-0.172993171241537,20
1.21668205127517,-0.150463227275656,20
2.27466644368835,-0.00174255462247402,20
0.158697658861978,-0.0618226821487521,20
-2.68804446127318,-0.136263784157332,21
0.284907938291628,0.559042857505587,21
0.74943175072363,-0.069881712723079,21
0.74943175072363,-0.100252805593077,21
0.74943175072363,-0.0096783471940654,21
0.74943175072363,0.77361312627214,21
0.74943175072363,-0.0148322812253203,21
-2.50223493630038,-1.50005791017929,21
0.0990984133188274,0.101219530996737,21
0.0990984133188274,-0.0468707517895905,21
0.74943175072363,0.862670055713046,21
0.74943175072363,0.0131476080242546,21
0.74943175072363,1.51472530913765,21
0.284907938291628,-0.745875308719332,21
-2.50223493630038,-0.169470653788418,21
-0.458330161599575,-0.0399368424107535,21
-0.365425399113175,-0.128670975422107,21
-0.272520636626774,0.210326570224494,21
-0.644139686572376,-0.502106304899648,21
-0.272520636626774,-0.591477741251512,21
-0.272520636626774,0.371672395511298,21
0.74943175072363,-0.0610034150357128,21
0.74943175072363,0.251082232248967,21
0.0990984133188274,0.917496684081268,21
0.74943175072363,0.334070130504167,21
0.74943175072363,-0.031319417651206,21
-0.829949211545176,-0.219155469050835,21
0.74943175072363,0.472713053902718,21
-0.0867111116539734,0.228324061888648,21
0.284907938291628,-0.511554467199118,21
0.647664384193454,0.33840144699779,21
0.744814041822472,0.780824762770127,21
0.744814041822472,0.0630304369351104,21
0.744814041822472,-0.0466157825797786,21
0.744814041822472,-0.379295121547463,21
0.744814041822472,-0.813932508437049,21
-0.032383219209673,-0.0409842858072763,21
-0.323832192096727,-0.494215975459594,21
-0.323832192096727,0.0605346701769024,21
0.0647664384193452,0.666291963414939,21
-0.032383219209673,-0.388377796000203,21
0.161916096048363,0.493470028978934,21
-0.7124308226128,-0.498075282883782,21
0.744814041822472,-0.00194268648509879,21
-0.323832192096727,0.285849494954921,21
-0.129532876838691,-0.275454826028813,21
0.647664384193454,0.702085836630945,21
-3.23832192096727,-1.18480851115298,21
-0.906730137870837,-0.53093777389286,21
-0.518131507354764,-0.500353861626702,21
0.744814041822472,-0.0430886385407715,21
0.744814041822472,0.014351437312266,21
0.744814041822472,0.279195604567036,21
-0.323832192096727,0.236048875864302,21
0.744814041822472,0.0759018284408271,21
-3.04402260570924,-1.5777703624886,21
-0.129532876838691,0.0253205746701934,21
-0.129532876838691,-0.546741059194295,21
0.453365068935418,0.371565892955727,21
0.744814041822472,-0.0721530497448037,21
0.470762666109975,0.784604881577363,21
0.165403098903505,-0.57500609468959,21
0.0127233153002694,0.745189653131012,21
0.31808288250674,-0.11822456311077,21
1.0051419087213,0.280114297363061,21
0.31808288250674,0.596423709103745,21
0.165403098903505,-0.4274290612667,21
-0.292636251906201,0.21061124206386,21
-1.81943408793855,-0.445909782454911,21
1.0051419087213,0.417877886311344,21
-2.81185268135958,-1.06082320991881,21
0.165403098903505,0.736083490252489,21
-0.139956468302966,0.428620787068974,21
0.165403098903505,0.171951919469632,21
1.0051419087213,0.689609823392893,21
0.776122233316445,0.414323945668272,21
-1.81943408793855,-0.148834572999895,21
0.165403098903505,-1.31303359289319,21
0.31808288250674,0.0148736338798856,21
0.165403098903505,0.142903627564921,21
0.62344244971321,0.477445283240939,21
0.31808288250674,0.210430503319627,21
0.547102557911593,0.987611781139201,21
-1.97211387154179,-0.355615471701072,21
0.62344244971321,0.511372710091385,21
0.31808288250674,0.169694608132353,21
0.928802016919681,-0.0305646659682891,21
0.31808288250674,-0.503471183651655,21
0.776122233316445,-0.108584234876492,21
-1.81943408793855,-1.09410315904777,21
-0.536965514577539,-0.07378005339174,22
0.195260187119105,0.438650935255631,22
0.92748588881575,0.666025253272661,22
0.92748588881575,0.313686668788251,22
-0.536965514577539,0.127722099963394,22
0.92748588881575,0.0794304247779906,22
0.92748588881575,1.41569976834437,22
-0.536965514577539,-0.363501138741858,22
0.439335421017987,-0.859724083227298,22
-0.781040748476421,-1.01362640647234,22
1.41563635661351,0.00461625929700105,22
-1.26919121627418,-0.575561883757525,22
1.17156112271463,-0.207668660795477,22
2.14786205831016,0.903074431176574,22
0.683410654916869,1.40162542011109,22
1.17156112271463,1.642148092721,22
-0.0488150467797761,1.3727435922341,22
-0.0488150467797761,0.296962091430103,22
0.195260187119105,-0.0935498199614078,22
0.439335421017987,0.220051992509816,22
0.92748588881575,0.438394532718491,22
-1.0251159823753,-0.249373784898521,22
-0.536965514577539,-0.383058964459546,22
-0.781040748476421,-0.338739223568965,22
-0.292890280678658,-0.187348609620816,22
-0.536965514577539,-0.418056285889673,22
-1.75734168407195,-1.19914041191611,22
-0.536965514577539,-0.618287291973367,22
-1.26919121627418,-0.776730430823078,22
-2.00141691797083,-1.55665474339228,22
0.361269507642384,-0.686062667035868,22
-0.791718282705651,-1.11058258782005,22
-1.25291339884486,-0.945588967665468,22
-1.25291339884486,-1.07105731196107,22
-1.48351095691447,-0.793814616635777,22
-1.25291339884486,0.306611940452003,22
-0.330523166566437,0.445117679243749,22
-0.791718282705651,0.494698137419659,22
-0.330523166566437,0.652079306956295,22
-1.02231584077526,-0.409919882770294,22
-1.48351095691447,-0.613557638023964,22
-0.791718282705651,-0.763947570398447,22
-0.791718282705651,-0.666287213558591,22
2.66724508833845,0.663701382934981,22
1.05306218185121,0.157838939597594,22
-0.0999256084968298,-0.219972010602646,22
0.130671949572777,-0.097500698055152,22
0.361269507642384,0.549878095032907,22
0.591867065711991,0.660615919413237,22
1.97545241412963,1.49471564537688,22
1.05306218185121,0.929564254491755,22
0.361269507642384,0.154418400979749,22
0.130671949572777,-0.346040792588174,22
0.130671949572777,0.261836119945134,22
0.822464623781598,0.481482500516504,22
0.591867065711991,0.257712246092496,22
0.130671949572777,-0.0946458661164576,22
-0.0999256084968298,-0.2504457673472,22
0.591867065711991,-0.0409435396831626,22
0.822464623781598,-0.226492205981244,22
-1.20214196583146,-0.268314200246072,22
-1.20214196583146,-0.166864707874522,22
-1.00506951241647,-0.405317339244691,22
0.768582568318474,0.881356531626907,22
-0.610924605586479,0.955125179976535,22
0.768582568318474,1.08078228303158,22
-0.216779698756492,0.165934968081383,22
-1.00506951241647,-0.301707886517578,22
0.768582568318474,0.423475083100364,22
0.965655021733467,0.779471149618433,22
1.35979992856345,0.360925276071083,22
-0.216779698756492,-0.42767230497219,22
-0.216779698756492,-0.685130791140242,22
-0.216779698756492,-0.526597812752732,22
-1.00506951241647,-0.0629724794239784,22
0.965655021733467,0.415507352856536,22
-1.00506951241647,-0.998741600191287,22
-1.39921441924645,-1.16598608657106,22
-0.807997059001472,-1.05361522070092,22
-0.610924605586479,-0.409476176918024,22
-1.20214196583146,-0.233767513801714,22
1.16272747514846,0.802609166784583,22
0.965655021733467,0.817789473477772,22
1.55687238197845,1.13197930214016,22
-0.610924605586479,0.449061163842897,22
0.768582568318474,0.914418476611445,22
1.75394483539344,1.01149011054958,22
1.55687238197845,0.820022124740614,22
-0.216779698756492,-0.121361196487684,22
-0.610924605586479,-0.504273888916512,22
1.6283458670121,1.39243184287095,23
-0.548156034439718,-0.113047068836756,23
0.902845233194829,1.64705616097432,23
-1.27365666825699,-1.25782177515078,23
-1.51549021286275,-0.574483596612463,23
-0.30632248983396,1.41518830065745,23
-0.30632248983396,0.156138739442809,23
-0.30632248983396,-0.596052479731993,23
0.902845233194829,0.0933982867956785,23
0.902845233194829,0.508406383320586,23
0.419178143983314,0.443179586075498,23
0.177344599377556,0.480609089030686,23
0.661011688589071,0.00457949178008954,23
1.6283458670121,1.22221603994276,23
0.902845233194829,0.297655719212315,23
0.177344599377556,0.165285692762993,23
-0.30632248983396,-0.684608256387354,23
1.38651232240635,0.631344906779659,23
1.14467877780059,-0.102696951866262,23
-0.30632248983396,-0.802690576573593,23
0.902845233194829,0.809523878668108,23
0.177344599377556,0.201180985885436,23
0.177344599377556,-0.144494676765697,23
-1.03182312365123,-0.414527265324122,23
-1.99915730207427,-0.599254296430396,23
-1.27365666825699,-1.4000046212234,23
-1.99915730207427,-0.635200268780978,23
-0.30632248983396,0.262949257082801,23
-0.30632248983396,-0.306213729864408,23
-0.30632248983396,0.655669881443006,23
0.723389841722882,0.339244821354584,23
-0.259328433825184,-0.311842731315994,23
1.54232173801294,2.42940078419515,23
0.0682443246908378,0.135526705331673,23
-0.423114813083195,-0.483717127325731,23
0.887176220980893,0.559910521429352,23
-0.586901192341206,0.312017351646056,23
0.723389841722882,-0.114090184263168,23
0.559603462464871,0.846069022420947,23
-1.73340584714728,-0.597454839096509,23
1.37853535875493,1.43734221256949,23
-0.586901192341206,-0.386361580672474,23
0.0682443246908378,0.78802895323615,23
0.723389841722882,1.45706120496137,23
-1.24204670937325,-0.396256438871759,23
-1.24204670937325,-0.641397725013564,23
-1.9790854160343,-1.05519503289022,23
0.0682443246908378,0.726787029117125,23
-0.750687571599217,-0.15239804101192,23
0.723389841722882,0.530708037085721,23
0.39581708320686,-0.385009036992982,23
1.37853535875493,0.692410767380017,23
-1.89719222640529,-1.11962355048858,23
0.887176220980893,0.482955898833328,23
0.887176220980893,0.517842797934134,23
0.0682443246908378,1.2525178732492,23
-1.40583308863126,-0.717187885795002,23
0.0682443246908378,0.203295360671099,23
0.887176220980893,0.338276309161303,23
0.0682443246908378,0.390626546390833,23
0,0.0430981068159111,23
0,0.221317055317676,23
0,-0.183596722780469,23
1.38573816800659,0.613903576772274,23
1.18777557257708,0.354801477155139,23
0,-0.658605939758307,23
-0.59388778628854,0.0170454052168382,23
0.791850381718054,0.0487855750548087,23
0.989812977147567,0.338063049946081,23
-0.59388778628854,-0.0605447555562673,23
-0.989812977147567,-0.181413482582777,23
0,-0.508443904111163,23
-2.17758854972465,-1.14143528536512,23
-2.37555114515416,-1.6909621896616,23
0,0.866839735379564,23
1.18777557257708,1.07735761850842,23
-0.989812977147567,-0.264065676656105,23
0,0.302778525898454,23
0,-0.286398570766725,23
0.989812977147567,0.523446850920754,23
0.989812977147567,0.34848348037797,23
0,-0.0728613153082789,23
0.59388778628854,0.0837275993931243,23
0,-0.878873147171721,23
-0.989812977147567,-0.562158030962893,23
-1.97962595429513,-1.43356930072301,23
0.59388778628854,0.17381205324196,23
0.791850381718054,0.891370450923591,23
0,0.437963215480292,23
1.18777557257708,0.5797675343506,23
1.38147531217762,0.252931269280159,24
-0.814247038303367,0.36237535491708,24
0.832544724557375,0.643876047809211,24
1.1070100183675,0.464689430011566,24
1.1070100183675,0.496410208723828,24
0.00914884312700409,0.775175403267238,24
0.00914884312700409,0.818663815886134,24
0.00914884312700409,0.543053536284122,24
1.38147531217762,0.647617210564596,24
0.00914884312700409,0.560836546051311,24
-1.08871233211349,0.321864813353596,24
0.558079430747252,0.244184093814493,24
1.1070100183675,0.283032821533776,24
-2.46103880116411,0.381772249255317,24
1.65594060598775,0.350219980711512,24
0.00914884312700409,0.189186188889129,24
-0.539781744493243,-0.26586783033856,24
0.00914884312700409,-0.0315045938776394,24
-0.814247038303367,-0.293372288805884,24
-0.539781744493243,-0.309500826686348,24
1.38147531217762,-0.115298792269858,24
0.00914884312700409,-0.374638976692518,24
0.00914884312700409,-0.071491976425282,24
0.00914884312700409,-0.375709286149285,24
0.00914884312700409,-0.168310106150987,24
0.00914884312700409,0.0118454946732162,24
-1.08871233211349,-0.327364282981626,24
-1.91210821354386,-0.137911027165641,24
-1.36317762592361,-0.128740877741913,24
0.00914884312700409,0.0805872636551702,24
0.279594339695577,0.052066546308594,24
0.279594339695577,-0.0419712012574619,24
0.279594339695577,-0.00252958089245124,24
0.279594339695577,0.128097772757289,24
0.656575471869388,0.169273074997543,24
0.279594339695577,0.103576302958037,24
1.2220471701301,0.215573123414212,24
0.845066037956294,0.385687949188125,24
1.78751886839082,0.36532940368286,24
0.656575471869388,-0.0999148414928677,24
1.41053773621701,-0.0932711811201766,24
1.59902830230392,-0.312111783830068,24
0.279594339695577,-0.598807381025176,24
-0.28587735856514,-0.799645447041818,24
0.279594339695577,-0.572528905838873,24
-0.28587735856514,-0.469340838116955,24
-0.662858490738952,-0.60903415468155,24
-1.79380188726039,-0.751615756929148,24
-1.03983962291276,-0.424451787751943,24
-2.07653773639074,-0.611194317983266,24
-1.60531132117348,-0.303547261273099,24
-0.662858490738952,0.0704578467278692,24
-0.662858490738952,0.29883120186397,24
-0.662858490738952,0.278960950515081,24
-1.60531132117348,-0.0935676039605697,24
-0.28587735856514,0.103935552032688,24
-0.28587735856514,-0.0614873882842713,24
0.845066037956294,-0.39824667178933,24
1.0335566040432,-0.136186956775727,24
-0.0973867924782348,-0.397182462676494,24
0.564346420423902,-0.460789521686012,24
0.94057736737317,-0.647582052900846,24
-0.94057736737317,-0.601839398857815,24
-0.376230946949268,-0.576685446273725,24
-0.564346420423902,-0.722245466208725,24
-0.752461893898536,-0.766671239715187,24
-0.376230946949268,-0.532614544511507,24
-0.94057736737317,-0.533330442754577,24
-1.69303926127171,-0.550486682037799,24
-1.78709699800902,-0.595568714456947,24
-0.376230946949268,-0.487708441530927,24
-0.94057736737317,-0.406795178155031,24
1.31680831432244,-0.0966890369657182,24
-0.376230946949268,-0.0750309366683116,24
-0.376230946949268,0.0879035139312714,24
0,0.106540888653782,24
1.69303926127171,0.440521165900267,24
1.31680831432244,0.583524702819517,24
0.564346420423902,0.698941527359957,24
0.94057736737317,0.772520938832015,24
0.94057736737317,0.541655291725265,24
1.1286928408478,0.712143037979719,24
0.564346420423902,0.673923057343746,24
1.1286928408478,0.899779839074778,24
1.31680831432244,0.930132225280654,24
0.564346420423902,0.737825577163273,24
-0.564346420423902,0.625285570378643,24
-0.564346420423902,0.228206655846517,24
-0.564346420423902,0.0329984521566231,24
-1.78709699800902,-0.326219504716603,24
0.708833455023813,0.660628256409198,25
0.876274428651486,1.14488308709326,25
0.876274428651486,0.23533345919513,25
0.876274428651486,-0.153148390974913,25
0.792553941837649,-0.0443039977365934,25
0.876274428651486,0.105664441853422,25
0.290231020954632,-0.498662693505363,25
0.625112968209977,-0.709706484955012,25
0.876274428651486,-0.2335964202072,25
0.876274428651486,-0.563108424474898,25
0.876274428651486,-0.115414843472794,25
0.876274428651486,-0.0143595401084007,25
0.290231020954632,-0.317988249237955,25
0.0390695605131237,-0.444057700085012,25
0.876274428651486,0.640825099255546,25
0.206510534140796,-0.489309366214627,25
0.541392481396141,0.271123844998142,25
0.541392481396141,0.0559085787654483,25
0.12279004732696,-0.177982338225314,25
0.625112968209977,0.648529969651368,25
-1.21673774169442,-0.404704155205033,25
-2.38882455708813,-0.512856593314859,25
-1.21673774169442,0.269719103391825,25
-1.21673774169442,0.119106748843702,25
-1.21673774169442,0.0514157009381362,25
-2.05394260983278,-0.368820931726506,25
-0.714414820811402,0.404999401061784,25
-0.212091899928385,0.436021377425887,25
