realHappiness,predictedHappiness,subjectNo
-0.465839889576975,0.244963557722491,25
-0.465839889576975,-0.618852323428581,25
-0.465839889576975,0.110512470616137,25
0.169396323482537,0.920639151165857,25
-0.465839889576975,-0.111313008634337,25
-0.465839889576975,-0.698567304864895,25
0.169396323482537,0.264326512198116,25
-0.465839889576975,-0.562174825330994,25
0.169396323482537,0.560352195545475,25
1.43986874960156,-0.050927771454441,25
-0.465839889576975,-0.601161536718508,25
-1.736312315696,-0.260659154074259,25
-1.736312315696,-0.671762690864807,25
-2.37154852875551,-0.844597902517381,25
0.874726574310259,0.121557247248492,25
0.874726574310259,0.234070214850619,25
-0.0971918415900283,-0.321888035533143,25
-2.0410286733906,-0.358708974088648,25
0.874726574310259,0.833660744379686,25
1.84664499021055,1.76389826803806,25
0.874726574310259,0.296495387157611,25
-0.0971918415900283,-0.818473170286362,25
0.874726574310259,-0.384250336206909,25
-0.0971918415900283,-0.0641227594068658,25
-1.06911025749032,-0.0107006497757148,25
-1.06911025749032,-0.66151694313506,25
0.874726574310259,-0.110392334869354,25
-2.0410286733906,-0.672588563701216,25
-2.0410286733906,0.053134707891574,25
-0.0971918415900283,0.793866893676036,25
-0.0971918415900283,0.232238549133516,25
-0.0971918415900283,-0.19050094228497,25
-0.0971918415900283,-0.137277163285793,25
0.874726574310259,0.524365562724057,25
-0.0971918415900283,0.408182411439462,25
-0.0971918415900283,0.12120492733154,25
0.874726574310259,0.158038589317427,25
-0.0971918415900283,-0.118064885329023,25
-1.06911025749032,-0.703374418320941,25
0.874726574310259,-0.0738003197018758,25
0.874726574310259,1.05597900097322,25
-0.0971918415900283,0.176219201488602,25
-1.06911025749032,-0.838544566949699,25
0.874726574310259,0.956276136418077,25
-0.40594127160052,-0.260528759916779,26
0.510700309432912,0.259518013993453,26
1.23091869453061,0.840804495912453,26
-0.798787663471991,0.0167274084318668,26
1.23091869453061,0.0554762324756933,26
-1.06068525805297,0.0411258595403885,26
-0.798787663471991,-0.420687985348442,26
1.23091869453061,1.31687832801283,26
1.23091869453061,-0.657296039868256,26
-0.929736460762482,-0.694159930581367,26
1.23091869453061,0.203534001310847,26
-2.04280123773165,-1.59729002080028,26
1.23091869453061,-0.906427646844138,26
0.379751512142422,0.0781404487902229,26
-1.45353164992444,-1.04510167684193,26
1.23091869453061,-0.0650560995597058,26
1.23091869453061,1.5259521464097,26
-0.40594127160052,0.383887780381461,26
-0.40594127160052,-0.515142787874397,26
-0.40594127160052,0.450018992219091,26
0.117853917561441,0.0556354852136272,26
-0.40594127160052,0.28600059847701,26
-0.14404367701954,-0.0931906422321776,26
-0.0130948797290492,0.13410639930848,26
0.117853917561441,0.0186405123467011,26
-1.06068525805297,-0.405274719001558,26
0.510700309432912,0.105471343104426,26
1.23091869453061,0.00238104781348414,26
-1.58448044721493,-1.40755110500995,26
-0.798787663471991,-0.381596774191731,26
-1.51477382408408,-0.829122952632705,26
0.63384152922667,0.166071478318845,26
-0.0107430767665539,0.134956478890191,26
-0.440466147428703,-0.0182519046948466,26
0.418979993895595,0.0324013910136307,26
0.204118458564521,0.00364024296863772,26
0.418979993895595,0.33962723779816,26
0.418979993895595,0.0628703634919301,26
1.27842613521989,-0.0258379379529787,26
-2.69651226840499,-0.514025390932425,26
-1.94449689474623,-0.876391788634485,26
1.06356459988882,0.0101624520332235,26
0.418979993895595,0.898029693277266,26
-1.299912288753,-0.16410240860108,26
0.418979993895595,0.0771073776515841,26
-1.51477382408408,-0.371160676506645,26
-1.299912288753,-0.526229349925547,26
-0.0107430767665539,-0.447206303484937,26
0.63384152922667,0.0196021318962097,26
1.27842613521989,0.330988274854433,26
0.848703064557745,1.17487346226943,26
-0.0107430767665539,-0.739294861769057,26
0.204118458564521,0.0495481459478833,26
0.848703064557745,0.239804794081394,26
-0.0107430767665539,-0.906812371403688,26
0.418979993895595,-0.0544772249917766,26
-0.0107430767665539,0.0736656331070239,26
-0.440466147428703,-0.866990757844604,26
0.418979993895595,0.0875946734526646,26
1.27842613521989,0.581253776049423,26
0.674056400420451,0.446199125717177,27
1.04853217843181,0.315948460935028,27
0.674056400420451,0.217989528580452,27
1.04853217843181,0.153780807149644,27
0.674056400420451,0.277790703779097,27
0.674056400420451,0.327615243534529,27
1.42300795644317,0.631702917710598,27
1.04853217843181,0.360974033465919,27
1.79748373445454,0.841558595446036,27
-0.449370933613634,0.334920821444144,27
-0.449370933613634,0.391212518275292,27
-1.19832248963636,0.1367298142342,27
0.674056400420451,0.235035324554242,27
1.04853217843181,0.233414852760516,27
-0.823846711624996,-0.0201228328000694,27
-1.19832248963636,-0.72054449753473,27
-0.823846711624996,-0.946136842306989,27
-0.823846711624996,-0.683942935815567,27
-1.57279826764772,-1.15413493439904,27
-1.19832248963636,-0.763332661179849,27
-1.19832248963636,-0.886345811090111,27
-0.0748951556022721,-0.840018707435941,27
-1.19832248963636,-1.02007783004595,27
-0.449370933613634,-0.85050887079136,27
-1.19832248963636,-0.383944820110301,27
-0.823846711624996,0.0254092939955802,27
-0.0748951556022721,0.741473069402989,27
1.04853217843181,0.333449787967395,27
0.674056400420451,0.434387394056899,27
1.04853217843181,0.441260385272985,27
1.73174402270629,0.0875523398579088,27
-1.28873973782794,0.146416660972559,27
0.5235505184926,0.0969787317686526,27
1.12764727059945,0.10329915451123,27
0.5235505184926,0.484770906403344,27
-1.89283648993478,0.616677405761717,27
0.5235505184926,0.549719895566081,27
-0.684642985721092,0.0363512064971336,27
-1.89283648993478,-0.0618346203517733,27
0.5235505184926,-0.252169759120793,27
1.12764727059945,-0.190038696603654,27
0.5235505184926,-0.110820702308611,27
-0.684642985721092,0.138086869545539,27
0.5235505184926,0.363304027098692,27
0.5235505184926,0.415311490658458,27
1.12764727059945,0.536339664105819,27
0.5235505184926,0.542145599553863,27
0.5235505184926,0.410792736017719,27
0.5235505184926,0.536236503563737,27
1.12764727059945,0.487783852513519,27
-0.684642985721092,0.120332576189187,27
-1.28873973782794,-0.581057470761955,27
0.5235505184926,-0.780475769732562,27
-0.684642985721092,-0.776196428922697,27
-0.684642985721092,-0.770844874121964,27
0.5235505184926,-0.63866744414291,27
-0.684642985721092,-0.529834550686216,27
0.5235505184926,-0.432388735891738,27
-0.684642985721092,-0.618562071513039,27
-1.89283648993478,-0.211979988888696,27
-0.539839109740842,-0.240351413953395,28
-1.85296126856992,-0.243872312259015,28
-1.41525388229356,0.291701898004579,28
-0.9775464960172,0.11332715402449,28
-0.539839109740842,0.0326870041467504,28
0.335575662811874,0.928627402144853,28
2.08640520791731,1.24050964757947,28
1.64869782164095,0.77479379871161,28
-0.102131723464484,-0.12230395955817,28
0.335575662811874,0.660554729830727,28
-0.102131723464484,-0.313296848008595,28
-0.102131723464484,0.397087658327309,28
0.335575662811874,0.19346716861773,28
-0.539839109740842,-0.220056480343637,28
0.335575662811874,-0.618221728376186,28
0.335575662811874,0.251880815342001,28
0.773283049088232,-0.0828047214950837,28
0.335575662811874,-0.0374345885687344,28
-0.102131723464484,0.374588816088305,28
1.21099043536459,0.834536437744515,28
1.64869782164095,0.430287025955994,28
0.773283049088232,0.296154801754333,28
1.21099043536459,0.747415832828491,28
0.335575662811874,0.35887408706701,28
-0.539839109740842,0.223667724634597,28
-0.539839109740842,-0.0547368331499066,28
-0.102131723464484,-0.0309560267369479,28
-1.41525388229356,-0.0276357274571177,28
-1.85296126856992,-0.388935724276947,28
-0.9775464960172,-0.569942376959126,28
1.12034331488989,0.417257199410317,28
1.12034331488989,-0.375717108590701,28
-0.393634137664015,-0.510656875570476,28
-0.0908386471532344,-0.0809618967027302,28
0.817547824379108,0.72736283062499,28
1.42313880540067,0.540646027151377,28
-0.0908386471532344,-0.0170692669283552,28
0.211956843357546,-0.414257128107495,28
0.211956843357546,-0.187278513499865,28
-1.60481609970714,-0.376270083155166,28
0.211956843357546,0.422989352749759,28
-1.30202060919636,-0.0827093290223034,28
0.211956843357546,0.212402533003519,28
0.514752333868327,-0.160242842102178,28
0.817547824379108,1.46258674335105,28
1.72593429591145,0.847299026185345,28
-0.0908386471532344,-0.291431495613408,28
-1.30202060919636,0.518331183076379,28
1.12034331488989,0.218802483877444,28
-1.90761159021792,-0.092713054131905,28
-1.90761159021792,-0.389393680836885,28
-1.60481609970714,-0.58781857788069,28
0.514752333868327,-0.865861358805003,28
0.514752333868327,-0.555640148040295,28
-0.0908386471532344,-0.35403482097639,28
-0.0908386471532344,-0.486118951576265,28
1.12034331488989,0.0868221220141089,28
-0.0908386471532344,0.0579942683190075,28
-0.393634137664015,-0.64826258365499,28
-0.696429628174796,0.0248438146997925,28
1.35496026239204,-0.275083026926353,29
1.74209176593262,0.529311678868847,29
0.967828758851455,0.0237502866120177,29
-0.580697255310873,-1.01444835649144,29
0.193565751770291,-1.07004771553569,29
-0.193565751770291,-0.682322339334669,29
-1.74209176593262,-0.468761892669869,29
0.580697255310873,-0.938185066381885,29
0.193565751770291,-0.330714264251919,29
0.580697255310873,0.202866641680294,29
0.193565751770291,-0.264817278437128,29
1.74209176593262,0.877558440467467,29
1.35496026239204,0.738489157897879,29
0.967828758851455,0.26129313899184,29
0.193565751770291,-0.0762889364783952,29
-1.35496026239204,-0.71277636147115,29
0.580697255310873,1.10922703159464,29
-0.193565751770291,0.0548420669834121,29
-0.967828758851455,-0.500119771136197,29
-0.193565751770291,-0.2635753636487,29
-1.35496026239204,-1.30829227510749,29
-1.35496026239204,-1.13910946715676,29
-0.967828758851455,-0.340648023424471,29
0.193565751770291,0.307718291294679,29
-0.580697255310873,0.286688340903796,29
-1.35496026239204,-0.203167048863426,29
-0.967828758851455,-0.371420902757468,29
0.193565751770291,-0.501029089922552,29
1.35496026239204,0.388416164387571,29
-0.580697255310873,-0.0556431412949339,29
1.07585403205772,0.422946855699004,29
0.795196458477445,0.146874654592887,29
1.35651160563799,0.363567271331436,29
0.51453888489717,0.143101584905006,29
-1.16940655658448,-0.204540190539057,29
1.07585403205772,-0.204016416952505,29
-0.608091409423929,-0.667546004711243,29
-0.0467762622633795,0.186027126418027,29
-1.73072170374503,0.808856554282353,29
0.233881311316895,0.233522592843609,29
1.07585403205772,0.858547484141643,29
-1.45006413016475,-1.00935326727313,29
1.35651160563799,0.127855886780213,29
0.233881311316895,0.702221334093145,29
1.63716917921827,0.799445128264084,29
0.51453888489717,0.235292992305466,29
-0.327433835843654,-0.0989424640360243,29
0.233881311316895,0.192634360614481,29
0.795196458477445,0.293987555095307,29
0.233881311316895,0.908069912994934,29
0.51453888489717,0.0267776385881264,29
-1.73072170374503,-0.996399839414585,29
-1.73072170374503,-0.51156504287148,29
-0.327433835843654,-0.445743541577696,29
0.233881311316895,0.174763115960077,29
0.233881311316895,0.208034374719456,29
0.233881311316895,0.353440607968226,29
-1.45006413016475,-0.671706988158732,29
-0.888748983004204,-0.122711481238511,29
-0.888748983004204,-1.07539474747482,29
0.268786611527704,0.678145762998181,30
0.268786611527704,-0.200266005136128,30
0.268786611527704,-1.02522806450349,30
0.268786611527704,-0.220900825093732,30
0.268786611527704,0.155919347320151,30
-0.464267783547854,-0.571495990023236,30
0.268786611527704,-0.0671269828577582,30
0.268786611527704,-0.0224765262176797,30
1.00184100660326,-0.00229069808569215,30
2.1014225992166,0.676419040685753,30
-0.830794981085633,-0.442566712938243,30
0.268786611527704,-0.325066945211058,30
-1.19732217862341,-0.727312206229412,30
1.00184100660326,-0.0807176779322313,30
-1.56384937616119,-1.50843338894015,30
-2.66343096877453,-0.44996731377268,30
0.268786611527704,-0.0475000519034171,30
0.268786611527704,-0.984973011699928,30
0.268786611527704,-0.105061194222145,30
0.268786611527704,-0.264855412481665,30
-3.02995816631231,-1.10723306472813,30
0.268786611527704,0.607659631359517,30
0.268786611527704,0.201739245361453,30
0.268786611527704,-0.0410159686454779,30
0.268786611527704,-0.201410917383815,30
0.268786611527704,0.161005338874682,30
0.268786611527704,0.639118860692965,30
0.268786611527704,0.199438434922398,30
0.268786611527704,0.89353009625021,30
0.268786611527704,-0.79344058734348,30
-4.27294423488734,-0.639092843677965,30
0.0260545380176056,0.454900294043072,30
0.0260545380176056,0.151787203474713,30
0.0260545380176056,0.624226917214352,30
1.19850874880986,-0.000442790481747328,30
1.19850874880986,1.16153056529092,30
0.416872608281691,0.12417502932979,30
1.19850874880986,0.858530674244378,30
0.0260545380176056,-0.486822760832181,30
0.807690678545777,0.213235644084382,30
0.0260545380176056,0.318189586427524,30
0.807690678545777,0.417665656083146,30
-0.36476353224648,-0.21894357799725,30
0.416872608281691,1.08169343659385,30
0.0260545380176056,0.269150714566527,30
0.0260545380176056,-0.255655177198523,30
0.0260545380176056,-0.493619166736676,30
0.0260545380176056,-0.0553086834284657,30
0.0260545380176056,0.186359600212687,30
0.0260545380176056,0.793003341427302,30
0.0260545380176056,-0.238157006598994,30
0.0260545380176056,0.552969615162962,30
0.0260545380176056,0.0513545480685171,30
0.0260545380176056,-0.00252914038605449,30
0.0260545380176056,0.2108529864694,30
0.0260545380176056,0.0231306842124105,30
1.19850874880986,0.321334927046297,30
-1.14639967277465,-0.801235187753863,30
-0.755581602510566,-0.0864344029476559,30
-1.14639967277465,-0.771945483985111,30
-0.237123813244278,0.644907130765953,31
1.47016764211453,-0.466184595378894,31
-0.237123813244278,-0.204721856411824,31
1.47016764211453,-0.275465379702304,31
1.47016764211453,0.375899527386044,31
1.47016764211453,0.814430633121211,31
0.616521914435124,0.182232835559131,31
0.616521914435124,-0.25507236445657,31
-0.237123813244278,0.694252579132479,31
0.901070490328258,0.46743243472634,31
0.901070490328258,0.479690125499546,31
-0.237123813244278,0.572091171248651,31
0.901070490328258,0.677991924564124,31
0.901070490328258,-0.181420502721535,31
0.901070490328258,-0.0918654350374174,31
-0.237123813244278,0.596493491256654,31
0.616521914435124,0.148573357267834,31
0.33197333854199,0.0502317353123774,31
0.0474247626488557,-0.476566602978625,31
-1.09076954092368,-0.631218184982802,31
-1.09076954092368,0.253708019225957,31
0.33197333854199,0.697269770506154,31
-0.806220965030546,0.971904851214566,31
-1.09076954092368,0.030701407721144,31
-1.09076954092368,0.65033341073593,31
-0.806220965030546,-0.0310556097794811,31
-1.37531811681681,-0.713100822454367,31
-1.09076954092368,-0.567199340155121,31
-1.65986669270995,-0.887016402840088,31
-1.65986669270995,-0.354455816836524,31
1.24601251379213,0.275338253104628,31
1.13187396291041,0.0145927886894113,31
-0.237788647670255,-0.141357511758122,31
-1.26503560560576,-0.472854926660132,31
1.24601251379213,0.283203533371037,31
-1.03675850384231,-0.318697915021691,31
0.561181208501801,-0.127535187708831,31
1.01773541202869,0.383823300588161,31
1.303081789233,0.765405446321176,31
0.675319759383523,-0.0939813727451142,31
-1.37917415648748,-0.546852349845365,31
0.789458310265246,0.134263549559587,31
-0.123650096788533,-0.330729553594361,31
-1.55038198281006,-0.268193696541205,31
-0.237788647670255,-0.18961521723208,31
-0.123650096788533,0.0139099957351166,31
-0.123650096788533,0.288818285420852,31
-1.55038198281006,-0.739570876957256,31
-0.123650096788533,-0.347241215232752,31
1.24601251379213,0.920507296203951,31
1.303081789233,1.48581281175927,31
1.303081789233,0.850063116963709,31
-0.466065749433699,0.0156940761828216,31
0.675319759383523,0.291792864327164,31
-1.4933127073692,-0.671648671636952,31
-1.4933127073692,-0.944738000337878,31
-0.580204300315422,-0.579291690053308,31
-0.123650096788533,0.0196056617492874,31
-0.694342851197144,-0.0313672373576652,31
0.104627004974912,0.318686574471987,31
-1.48781121386474,-0.78008058519314,32
1.77577467461275,-0.17222324221303,32
0.335957370872683,-0.0415555200194189,32
1.48781121386474,0.308090801390526,32
1.77577467461275,-0.201935789750301,32
-2.35170159610878,-0.367071272215891,32
1.67978685436341,0.156273022074439,32
-1.00787211261805,0.0558574732006044,32
-0.239969550623345,0.584898526265383,32
0.143981730374007,0.579338993776106,32
0.527933011371359,0.2601801345834,32
0.527933011371359,0.705418518232015,32
0.335957370872683,-0.058867444305026,32
0.143981730374007,-0.408013587148981,32
0.911884292368711,0.577637070511258,32
0.719908651870035,0.148293053715282,32
-1.00787211261805,-0.995480988117909,32
0.143981730374007,-0.175298867281592,32
0.143981730374007,-0.432102708993524,32
0.143981730374007,-0.0861906927616104,32
-1.00787211261805,-0.843143318603176,32
-1.3918233936154,-0.561836655957404,32
-0.623920831620697,0.425319205033467,32
-1.00787211261805,-0.947322621602555,32
0.335957370872683,-0.0135999206876912,32
-1.00787211261805,-1.38227566309812,32
-0.239969550623345,-0.248601913406396,32
-0.047993910124669,-0.0306895645141937,32
0.143981730374007,-0.2927549399191,32
0.143981730374007,0.364266113922316,32
1.85970736423819,0.251725526458797,32
0.524989160239488,0.812611805434798,32
-0.80972904375921,0.331683654631456,32
1.85970736423819,1.33102667023097,32
-0.275841762159731,0.494051717289556,32
-1.61055996615843,-1.42037907161813,32
-0.80972904375921,-0.619803013370559,32
0.258045519439748,-0.167861534093458,32
-0.542785402959471,-0.607177542134823,32
0.791932801039228,1.2021461250507,32
1.05887644183897,0.505094065607168,32
0.791932801039228,0.445309197256067,32
-0.00889812135999129,-0.185693692136546,32
-0.00889812135999129,-0.164792534055117,32
-1.34361632535869,-1.68808926726543,32
-0.275841762159731,-0.402858961533947,32
-1.87750360695817,-0.676776715576177,32
-0.80972904375921,0.0423763467736153,32
-1.34361632535869,0.0855874564766505,32
0.258045519439748,0.102535830469919,32
1.05887644183897,1.07336722227469,32
0.258045519439748,0.563764049189246,32
-0.80972904375921,0.116383643289341,32
0.524989160239488,0.0596860205287408,32
1.59276372343845,0.827158585109411,32
-0.80972904375921,0.228959032480368,32
0.258045519439748,0.0617111017626847,32
1.05887644183897,0.53936266655609,32
-0.80972904375921,-0.312080406303253,32
-0.00889812135999129,0.0660829623356889,32
-0.156400252304881,-0.507777450736543,33
0.858087870753806,0.202575858048332,33
0.350843809224463,0.773271829837677,33
-0.156400252304881,-0.507382166559787,33
-0.917266344598896,-1.0568188262942,33
-0.410022283069553,-0.550593070807228,33
-0.917266344598896,-1.37136429556911,33
0.858087870753806,0.557538417745508,33
1.11170990151848,1.8969011694056,33
1.61895396304782,1.47127174145271,33
2.50663107072417,1.54458160003408,33
1.87257599381249,0.897664770190743,33
0.350843809224463,-0.127628511526168,33
-0.156400252304881,-0.590890894909458,33
-1.67813243689291,-1.00919833948473,33
-1.93175446765758,-1.64688030606855,33
-0.917266344598896,-0.490161642023592,33
-0.156400252304881,-0.454717714714637,33
-0.156400252304881,-0.404467430049954,33
-0.156400252304881,-0.230792657616438,33
0.350843809224463,0.544753389894112,33
0.0972217784597907,-0.291941646914506,33
-0.410022283069553,0.85909372418356,33
-0.156400252304881,0.311701991317884,33
0.858087870753806,0.725113494956927,33
-0.410022283069553,-0.193707634635451,33
0.350843809224463,0.0117815650761131,33
-0.917266344598896,0.000315734147747312,33
-1.42451040612824,-0.629955020818413,33
-0.156400252304881,-0.0238531917892171,33
1.41575012155996,1.42943557005378,33
0.295596179226805,0.859432289216805,33
1.22905779783777,1.13190617927313,33
1.04236547411558,0.886457460862502,33
0.482288502948998,0.255227492805902,33
0.108903855504613,-0.685149814709696,33
-0.0777884682175802,-0.824481271272177,33
0.108903855504613,-0.319715258605161,33
-0.0777884682175802,-0.359243388866113,33
0.295596179226805,0.120657646231369,33
1.04236547411558,0.768096387621917,33
-0.637865439384159,-0.255698899005836,33
-1.01125008682854,-1.11454513452792,33
-1.01125008682854,-1.22435887752734,33
-0.0777884682175802,-0.470189903454131,33
0.108903855504613,-0.0718735742934938,33
0.108903855504613,-0.0207677485371133,33
2.06917325458764,0.289367180324287,33
0.108903855504613,0.581544615724839,33
0.108903855504613,0.129361617171656,33
-1.19794241055074,-0.807207356200007,33
-1.01125008682854,-0.926292012592426,33
-1.57132705799512,-1.32459649874382,33
0.295596179226805,-0.36049541580173,33
-0.451173115661966,-0.232544719431015,33
1.78913476900435,1.39819790384758,33
0.668980826671191,0.901935295171947,33
-1.19794241055074,-0.279197212951943,33
-2.31809635288389,-0.560607200474131,33
-0.637865439384159,-0.981925542541799,33
0.49249426130186,0.327530249059395,34
0.7940213600581,-0.111806181336441,34
0.7940213600581,-0.0835117550977005,34
0.190967162545619,0.110986160372403,34
-0.110559936210622,-0.347000793359306,34
0.7940213600581,0.669603066900236,34
0.7940213600581,0.789886353293173,34
1.39707555757058,-0.327490833312085,34
0.7940213600581,0.492114891214385,34
1.09554845881434,-0.683913423006919,34
-1.91972252874807,-2.46648348508977,34
-0.110559936210622,-0.346120850263199,34
-0.110559936210622,-0.420827516210875,34
0.7940213600581,0.46358332507374,34
0.7940213600581,0.469373114051664,34
-1.91972252874807,-0.990489478766275,34
-1.91972252874807,-0.433156014131896,34
-0.412087034966862,-0.0375098309421929,34
-0.412087034966862,-0.504358871252631,34
0.190967162545619,-0.336089050707643,34
-1.31666833123558,-0.578517334552642,34
0.49249426130186,0.930149297881649,34
0.190967162545619,0.329219745457151,34
0.190967162545619,0.686422796762322,34
0.190967162545619,0.026593616061897,34
0.7940213600581,-0.0178652635657855,34
-1.91972252874807,-0.305898999923537,34
0.7940213600581,0.497278674644972,34
-1.61819542999183,-1.00395600007075,34
0.190967162545619,-0.124314996449419,34
-0.923415570041423,-0.611926244450588,34
-1.43171771868808,-0.474615274496686,34
0.0931887272518869,0.912624133635622,34
0.347339801575214,-0.165800748209055,34
0.0931887272518869,0.201020799007061,34
0.601490875898542,1.06456858407027,34
1.36394409886852,1.2723892842551,34
-1.43171771868808,-0.818348819006743,34
0.855641950221869,-0.232684343380507,34
0.0931887272518869,-0.285065763131654,34
0.601490875898542,-0.746914217075326,34
-0.160962347071441,-0.479461009568484,34
0.855641950221869,0.633492265398228,34
1.87224624751518,1.00211699338037,34
0.855641950221869,0.37883209407302,34
-1.94001986733473,-0.441716338419069,34
-1.43171771868808,-0.550772104400574,34
-2.19417094165806,-1.47455973739915,34
0.0931887272518869,-0.410259727258039,34
0.347339801575214,-0.0513452711495572,34
1.61809517319185,0.522185234891018,34
0.0931887272518869,-0.170586983157149,34
0.347339801575214,0.20487279750385,34
-0.923415570041423,-0.369087246624838,34
0.0931887272518869,0.309406768692534,34
0.347339801575214,0.337721714775498,34
0.347339801575214,-0.687074226599917,34
-0.923415570041423,-0.304475475772475,34
0.347339801575214,0.26068340556012,34
0.0931887272518869,-0.274348767793461,34
-0.958170150154865,-0.554652551772107,35
0.327964279583209,-0.176774469669752,35
1.35687182337367,1.55306605037199,35
-0.829556707181057,-0.11370865289843,35
0.0707373936355941,0.399497298338588,35
-0.829556707181057,-0.677322390900104,35
-1.08678359312867,-0.29381440629041,35
0.199350836609402,0.320740208295656,35
-0.958170150154865,-0.250086553797541,35
-0.958170150154865,-0.788447591838929,35
1.09964493742605,1.23826814190536,35
-0.958170150154865,-0.674646968797368,35
0.971031494452246,0.536004154237039,35
-0.829556707181057,-0.764589527143802,35
1.42117854486057,1.04297977133965,35
1.42117854486057,0.988830021167145,35
-0.829556707181057,-0.425929818698098,35
1.42117854486057,0.475849359327747,35
0.199350836609402,-0.200739012802346,35
1.35687182337367,0.34998135382171,35
-0.315102935285828,0.342007369493871,35
1.22825838039986,0.761743527331508,35
0.713804608504631,0.973518503697202,35
0.199350836609402,-0.119764762554056,35
0.456577722557016,0.18315953491226,35
-0.315102935285828,-0.0679073352981765,35
0.456577722557016,0.33905997054187,35
-1.79415752948461,-1.43230530823743,35
-0.443716378259635,-0.185488076078425,35
-1.79415752948461,-0.821975159462123,35
-1.30026693722416,-0.96382143931596,35
-0.0234090610629554,0.312617221024355,35
1.57266328413855,0.0557996317340743,35
0.487334089401526,-0.653074448360752,35
0.231962514169285,0.183836015994381,35
1.38113460271437,1.10539093948864,35
0.487334089401526,1.31338272869428,35
-0.0234090610629554,-0.704783077921453,35
-1.04489536199192,-0.959440889024949,35
-1.04489536199192,-0.5616857869414,35
-0.661837999143558,-0.335103101965736,35
0.231962514169285,-0.197742390802878,35
1.57266328413855,1.33154201153326,35
-0.0234090610629554,0.172438909858428,35
0.615019877017647,0.166813800105914,35
1.38113460271437,1.35297470324857,35
-1.17258114960804,-0.868165475144632,35
1.50882039033049,1.5554114659455,35
-0.0234090610629554,-0.00845969968766388,35
1.38113460271437,1.768986103812,35
-1.61948140626446,-0.455514702741679,35
0.615019877017647,-1.34659638721709,35
-1.17258114960804,-0.915053167341845,35
-0.917209574375799,-0.536593338806984,35
-1.42795272484028,-0.596676732563092,35
-0.0234090610629554,-0.196081240061531,35
-1.42795272484028,-0.197723106844429,35
0.231962514169285,-0.190680938249335,35
0.231962514169285,-0.542774891689433,35
-0.0234090610629554,-0.443647509377295,35
1.92658168918937,0.332797581905962,36
1.02817572013733,0.118522654795703,36
-1.96651084336946,-0.528946159754069,36
1.32764437648801,1.02219313120412,36
1.02817572013733,0.0603348507426524,36
1.62711303283869,0.71409853330969,36
1.62711303283869,1.27756962632442,36
0.129769751085294,-0.0365158001074224,36
0.129769751085294,-0.53930391180117,36
-1.06810487431742,-0.159350795058773,36
0.129769751085294,0.262806194546455,36
0.129769751085294,0.445035610778347,36
1.02817572013733,0.140203962838654,36
0.728707063786651,1.47523859954614,36
-0.768636217966741,0.161656384699726,36
-0.469167561616063,-0.0964199328464669,36
1.02817572013733,0.993268993228948,36
-0.768636217966741,-0.180873954744686,36
-0.768636217966741,-0.363277884842382,36
-0.169698905265384,1.51705224156053,36
0.429238407435973,0.89464749376173,36
-0.169698905265384,0.187079669111925,36
-0.169698905265384,-0.301184575641348,36
-0.169698905265384,0.36369294264948,36
-0.768636217966741,-0.449489447023061,36
-1.3675735306681,-0.81671156623307,36
-0.768636217966741,-0.7720608263607,36
-0.768636217966741,0.461011526041957,36
-1.3675735306681,-0.10075050760397,36
-0.768636217966741,-0.0143563188388362,36
0.542404736843922,-0.486161891594056,36
-1.00732308271014,-0.833671437727684,36
-0.23245917293311,-0.0175802687315424,36
0.542404736843922,0.5117091054106,36
-0.23245917293311,0.286817114965561,36
0.542404736843922,-0.105816340211081,36
-0.23245917293311,-0.534704524686215,36
-0.23245917293311,-0.0987372216142626,36
-1.78218699248717,-1.60404767112587,36
0.542404736843922,0.127492783743326,36
-2.55705090226421,-1.18838299744733,36
-1.00732308271014,-0.497179425311588,36
-1.00732308271014,-0.601482998449221,36
1.31726864662095,1.23629732730109,36
0.542404736843922,1.01973404832899,36
0.542404736843922,0.545361358401904,36
0.542404736843922,0.242717295287073,36
0.542404736843922,-0.443787397748877,36
-0.23245917293311,-0.0363974558871682,36
-0.23245917293311,-0.19690843273683,36
0.542404736843922,-0.0280582233246641,36
1.31726864662095,0.55934166433134,36
1.31726864662095,0.0213606575981636,36
0.542404736843922,0.0855471123320193,36
-0.23245917293311,-0.472186972989798,36
1.31726864662095,-0.00755879660898728,36
-0.23245917293311,-0.467148645349181,36
-1.78218699248717,-0.394408029291005,36
-1.00732308271014,-0.165248516262789,36
1.31726864662095,0.745266018737421,36
-2.80484928065297,-0.0678518740177479,37
2.3170494057568,0.648384129403997,37
-0.609749843620211,0.610770924919914,37
-1.34144965596446,0.405662643478194,37
0.853649781068295,0.383986639512691,37
-0.609749843620211,0.326403184828427,37
0.853649781068295,0.15106304625321,37
0.121949968724042,0.0797473449390884,37
-1.34144965596446,-0.120256268358724,37
-0.609749843620211,-0.0421583136169752,37
0.121949968724042,-0.304048909129327,37
-2.07314946830872,-0.359348256725284,37
0.121949968724042,-0.146758135563635,37
0.121949968724042,-0.13504486075109,37
0.121949968724042,-0.310429184122665,37
0.121949968724042,-0.243454350656585,37
0.121949968724042,-0.338191312612114,37
0.853649781068295,-0.343871958656687,37
0.121949968724042,-0.0931309334817464,37
0.853649781068295,1.05433167705531,37
0.853649781068295,0.86284974658658,37
0.121949968724042,0.615395744214641,37
0.853649781068295,0.38412530947734,37
0.853649781068295,0.317126762279752,37
