realHappiness,predictedHappiness,subjectNo
1.224131612949,0.193729952785962,17
0.997440573513998,0.0401839606427404,17
-0.0226691039434999,0.00833505954921347,17
-0.0226691039434999,0.272176723060035,17
1.3374771326665,0.560149449656019,17
-0.929433261683498,-0.465318785360759,17
1.3374771326665,0.423887734707952,17
-0.0226691039434999,-0.271073163802842,17
1.05411333337275,-0.489897788818477,17
-1.32614258069475,-0.930804170779882,17
-1.042778781401,-0.549672514536342,17
-1.042778781401,-0.471574070139343,17
1.1107860932315,1.58726734393195,17
-0.0226691039434999,0.231878114219317,17
1.1107860932315,0.232187893196194,17
0.997440573513998,0.0481610046755389,17
-0.0226691039434999,-0.129497010296391,17
-0.987970025007734,-0.248715411957441,17
-1.40177945956595,-0.364630708193285,17
-0.108624976571531,-0.314005689056214,17
-1.03969620432751,-0.994394178302334,17
1.13280332710311,1.44325498374765,17
0.925898609824002,1.27710043287091,17
1.18452950642289,0.497531960117542,17
0.925898609824002,0.103199347423356,17
-0.418982052490191,-0.352671970402945,17
1.02935096846356,0.136183701588254,17
0.822446251184449,1.11064125205967,17
0.925898609824002,-0.18146947079509,17
1.13280332710311,0.415642310141745,17
-0.0568987972517544,0.0696953324977842,17
1.18452950642289,0.722687164763689,17
1.13280332710311,0.718749743737884,17
-0.108624976571531,-0.601049903360033,17
-0.936243845687958,-0.896962673795876,17
-1.40177945956595,-1.09962387045118,17
-0.832791487048404,-0.840707607735203,17
-1.24660092160662,-0.521318601962181,17
-0.936243845687958,-0.108133233309159,17
-0.108624976571531,-0.130993099732946,17
-0.108624976571531,-0.609279185203515,17
-1.14314856296706,-0.436036592355222,17
1.18452950642289,1.6788591109424,17
0.822446251184449,0.535140218318659,17
-1.24660092160662,0.11100014820642,17
-1.35005328024617,-0.290017589755291,17
1.02935096846356,-0.508038349832798,17
0.905681709511123,1.53831105656782,17
1.03887019620394,1.23547748899482,17
0.639304736125499,0.0397224456005176,17
0.905681709511123,-0.58491416650647,17
-0.559391644109811,-0.638709315813518,17
1.10546443955034,0.503347070235595,17
-0.559391644109811,-0.102776109441053,17
0.239739276047062,-0.109731613900278,17
0.239739276047062,-0.308468550578961,17
-0.559391644109811,-0.284967738436336,17
0.772493222818311,0.156822254535913,17
0.905681709511123,0.28294496796477,17
-2.02446499773075,-0.307997421380899,17
-0.692580130802623,-0.421445206264492,17
-2.02446499773075,-0.426022369378737,17
0.10655078935425,0.016735212390987,17
-0.559391644109811,-1.48121470958566,17
0.10655078935425,-0.685615945880645,17
0.772493222818311,0.679879834388038,17
-0.559391644109811,-0.371718768194215,17
0.506116249432686,-0.255882652448587,17
0.772493222818311,0.567671019486856,17
0.10655078935425,0.182652384532103,17
1.10546443955034,0.767277376825886,17
-2.02446499773075,0.0016291644386173,17
0.639304736125499,0.179117723444382,17
0.639304736125499,0.0371530547847625,17
-0.226420427377781,-0.529388002583716,17
0.506116249432686,1.2060716773697,17
-2.22424772776996,-0.354373840254888,17
1.44295247148407,0.516828812910542,18
0.878318895685958,0.625714677425697,18
1.44295247148407,0.449636853196196,18
2.1957972392149,0.594231481311795,18
2.1957972392149,0.443591825490144,18
0.313685319887842,0.500167972604048,18
0.878318895685958,0.563194702892402,18
1.25474127955137,0.445716196765345,18
0.125474127955137,0.546436508638747,18
0.125474127955137,0.479982161568971,18
-0.439159447842979,0.501841613886402,18
-0.627370639775685,-0.966146891072574,18
-0.627370639775685,-0.798580894416247,18
-1.0037930236411,-0.724921955380977,18
-1.0037930236411,-0.589566558636447,18
-0.81558183170839,-1.54542025742905,18
-1.0037930236411,-1.3121315420471,18
-1.0037930236411,-0.748636776725141,18
-1.56842659943921,-0.44641343598234,18
-1.0037930236411,-0.428779534647394,18
-0.250948255910274,-0.258122941821378,18
-1.0037930236411,0.0122201858089827,18
0.501896511820547,0.189993155959057,18
0.125474127955137,0.205774253475491,18
-0.627370639775685,0.234942486006756,18
0.125474127955137,0.205758765430244,18
0.125474127955137,0.179041408876528,18
0.125474127955137,0.592560322812357,18
0.125474127955137,0.644764305812641,18
-1.0037930236411,0.110876186765935,18
0.240195481358671,0.653679585315972,18
-0.446077322523247,0.702431685672396,18
1.61274108912251,0.603211797798341,18
0.926468285240589,0.755051963089855,18
0.240195481358671,0.263485634680396,18
-0.446077322523247,0.0235249447551995,18
0.240195481358671,0.182712487478345,18
0.240195481358671,0.103046539275743,18
0.240195481358671,-0.0791562869803285,18
0.926468285240589,-0.697601247476316,18
-3.19116853805092,-1.13486358939608,18
-1.81862293028708,-1.01529157187314,18
0.240195481358671,-1.0411662160632,18
-1.13235012640516,-0.554552729417127,18
0.926468285240589,-0.384057984322006,18
0.240195481358671,-0.133613454312524,18
0.240195481358671,-0.183180921505963,18
-0.446077322523247,-0.327443438914028,18
-0.446077322523247,-0.65620414950504,18
0.240195481358671,-0.409794034883625,18
0.240195481358671,-0.302615532568536,18
-2.16175933222804,-0.0425746346206746,18
0.240195481358671,0.0581425338641517,18
0.926468285240589,0.30327052702628,18
0.926468285240589,0.0831966385075554,18
0.240195481358671,0.208378295120539,18
-0.446077322523247,-0.0358901190114924,18
0.240195481358671,0.093621433402562,18
0.926468285240589,0.129941947933244,18
0.240195481358671,0.263309920686278,18
0.158697658861978,0.517044694286118,18
0.864020587137436,0.576875497550598,18
-1.25194819768894,0.0314777539878525,18
0.158697658861978,-0.811477133684849,18
-2.13360185803326,-0.625742889101856,18
0.511359122999707,-0.25109472889831,18
-0.899286733551209,-0.731993598737608,18
-1.60460966182667,-0.647816947950364,18
0.158697658861978,-0.556570393673601,18
-1.25194819768894,-0.496579679890489,18
0.158697658861978,-0.341664466930953,18
0.511359122999707,-0.0576130401040631,18
0.511359122999707,-0.22534805903015,18
-0.193963805275751,-0.0992116959209671,18
0.511359122999707,0.194067696832656,18
0.158697658861978,-0.132780787146709,18
0.511359122999707,-0.0681679542068694,18
0.864020587137436,-0.477715601219949,18
-0.899286733551209,-0.478473964547529,18
0.158697658861978,-0.295409409982212,18
0.158697658861978,-0.320333379699325,18
0.511359122999707,0.546380505735802,18
0.158697658861978,0.259450585293919,18
-1.25194819768894,0.0102392426973439,18
-1.9572711259644,-0.406544557121452,18
1.21668205127517,0.113652957204046,18
0.511359122999707,0.592790883577285,18
1.21668205127517,0.55808414743739,18
2.27466644368835,0.657156727023803,18
0.158697658861978,0.620403759421226,18
-2.68804446127318,-0.184078451374286,19
0.284907938291628,0.40312364071347,19
0.74943175072363,-0.108003587450316,19
0.74943175072363,-0.168709166661462,19
0.74943175072363,-0.0127248792642599,19
0.74943175072363,0.569278489032059,19
0.74943175072363,-0.0456336141262331,19
-2.50223493630038,-1.50016681447476,19
0.0990984133188274,0.13873672229312,19
0.0990984133188274,-0.137503092692729,19
0.74943175072363,0.903147024304135,19
0.74943175072363,0.0130119199078369,19
0.74943175072363,1.51917884798388,19
0.284907938291628,-0.748152072218904,19
-2.50223493630038,-0.230142143135901,19
-0.458330161599575,-0.0604710082915008,19
-0.365425399113175,-0.179991434242523,19
-0.272520636626774,0.26882857820492,19
-0.644139686572376,-0.504058592966806,19
-0.272520636626774,-1.01436324972792,19
-0.272520636626774,0.26768314998686,19
0.74943175072363,-0.0594719391128756,19
0.74943175072363,0.350134609097639,19
0.0990984133188274,0.67510643380475,19
0.74943175072363,0.354637701466362,19
0.74943175072363,-0.0989535712013411,19
-0.829949211545176,-0.342662013237101,19
0.74943175072363,0.489304667567676,19
-0.0867111116539734,0.24839261478022,19
0.284907938291628,-0.515317556169455,19
0.647664384193454,0.344062860051551,19
0.744814041822472,0.559035741805844,19
0.744814041822472,0.0449226399114407,19
0.744814041822472,-0.0832259842176302,19
0.744814041822472,-0.195091213509151,19
0.744814041822472,-0.81116304621575,19
-0.032383219209673,-0.070718551020528,19
-0.323832192096727,-0.492509065487082,19
-0.323832192096727,0.106005240733111,19
0.0647664384193452,0.677460960920825,19
-0.032383219209673,-0.686991698916954,19
0.161916096048363,0.490951066222938,19
-0.7124308226128,-0.498205966226313,19
0.744814041822472,-0.00182055212640203,19
-0.323832192096727,0.211107047185082,19
-0.129532876838691,-0.435499084453536,19
0.647664384193454,0.703071037590375,19
-3.23832192096727,-1.18698071540102,19
-0.906730137870837,-0.883742325799384,19
-0.518131507354764,-0.497626479911326,19
0.744814041822472,-0.0768591450281209,19
0.744814041822472,-0.00267630688441727,19
0.744814041822472,0.371253726692076,19
-0.323832192096727,0.31783646484863,19
0.744814041822472,0.0776186839861305,19
-3.04402260570924,-1.57527906174533,19
-0.129532876838691,0.0121486138379944,19
-0.129532876838691,-0.545293198188263,19
0.453365068935418,0.393640990757566,19
0.744814041822472,-0.154575898555425,19
0.470762666109975,0.804759347738179,19
0.165403098903505,-0.572621880806588,19
0.0127233153002694,0.742415698705336,19
0.31808288250674,-0.17562981841694,19
1.0051419087213,0.300279282635387,19
0.31808288250674,0.405688500466309,19
0.165403098903505,-0.319683840131325,19
-0.292636251906201,0.124981841905998,19
-1.81943408793855,-0.219442626853582,19
1.0051419087213,0.534159059520309,19
-2.81185268135958,-1.05849819339162,19
0.165403098903505,0.729094166881405,19
-0.139956468302966,0.440696168125854,19
0.165403098903505,0.201523083225806,19
1.0051419087213,0.737155007678868,19
0.776122233316445,0.306697463395996,19
-1.81943408793855,-0.272738034865244,19
0.165403098903505,-1.31144675458859,19
0.31808288250674,0.00950095857365023,19
0.165403098903505,0.0872754818318328,19
0.62344244971321,0.498958301084901,19
0.31808288250674,0.282995584513682,19
0.547102557911593,0.979983777879064,19
-1.97211387154179,-0.617522324614863,19
0.62344244971321,0.498214816056005,19
0.31808288250674,0.21064226853423,19
0.928802016919681,-0.0294553232466516,19
0.31808288250674,-0.507387886172305,19
0.776122233316445,-0.138681310934469,19
-1.81943408793855,-1.09118195513162,19
-0.536965514577539,-0.0826979521076988,20
0.195260187119105,0.336399693224524,20
0.92748588881575,0.52394041280688,20
0.92748588881575,0.234434732245714,20
-0.536965514577539,0.0845308510413636,20
0.92748588881575,0.0525625334241896,20
0.92748588881575,1.38101251479736,20
-0.536965514577539,-0.429510974669706,20
0.439335421017987,-0.843044653994582,20
-0.781040748476421,-0.975999453713745,20
1.41563635661351,0.0344306783837061,20
-1.26919121627418,-0.524233944977427,20
1.17156112271463,-0.156966672439074,20
2.14786205831016,0.932828438664308,20
0.683410654916869,1.40611454507351,20
1.17156112271463,1.66216177801527,20
-0.0488150467797761,1.40147160743239,20
-0.0488150467797761,0.29109587254617,20
0.195260187119105,-0.0718878522712126,20
0.439335421017987,0.208194641456557,20
0.92748588881575,0.403536011357227,20
-1.0251159823753,-0.248411320751019,20
-0.536965514577539,-0.361681818329416,20
-0.781040748476421,-0.316258269798336,20
-0.292890280678658,-0.175472136989371,20
-0.536965514577539,-0.383188674099993,20
-1.75734168407195,-1.11538865126791,20
-0.536965514577539,-0.57770834118002,20
-1.26919121627418,-0.71573115574626,20
-2.00141691797083,-1.3701849906538,20
0.361269507642384,-0.599089877986331,20
-0.791718282705651,-0.994170917297813,20
-1.25291339884486,-0.849903819066585,20
-1.25291339884486,-0.975330612850589,20
-1.48351095691447,-0.726950158303006,20
-1.25291339884486,0.326444664886573,20
-0.330523166566437,0.273430712400218,20
-0.791718282705651,0.400996191370843,20
-0.330523166566437,0.483508650807333,20
-1.02231584077526,-0.825796212399006,20
-1.48351095691447,-0.851791240368323,20
-0.791718282705651,-0.877226857972214,20
-0.791718282705651,-0.719257868020643,20
2.66724508833845,0.642421626296513,20
1.05306218185121,0.16775363042913,20
-0.0999256084968298,-0.176385994260724,20
0.130671949572777,-0.0656781972972869,20
0.361269507642384,0.568572889152463,20
0.591867065711991,0.643189075698521,20
1.97545241412963,1.4932395821975,20
1.05306218185121,0.928518457848863,20
0.361269507642384,0.170789892278031,20
0.130671949572777,-0.304233187396273,20
0.130671949572777,0.296015749761692,20
0.822464623781598,0.473709015191161,20
0.591867065711991,0.233487533901308,20
0.130671949572777,-0.0865276365286062,20
-0.0999256084968298,-0.23451689428869,20
0.591867065711991,-0.0198525084879572,20
0.822464623781598,-0.195062914875961,20
-1.20214196583146,-0.237149824775432,20
-1.20214196583146,-0.147463268590538,20
-1.00506951241647,-0.365772345466711,20
0.768582568318474,0.90399297539908,20
-0.610924605586479,0.968391235354801,20
0.768582568318474,1.1039153876426,20
-0.216779698756492,0.226319365984373,20
-1.00506951241647,-0.241221679396577,20
0.768582568318474,0.473523492257538,20
0.965655021733467,0.809660229691251,20
1.35979992856345,0.390917614343469,20
-0.216779698756492,-0.507002381120669,20
-0.216779698756492,-0.696262788886385,20
-0.216779698756492,-0.524305665883262,20
-1.00506951241647,-0.0363066725210746,20
0.965655021733467,0.431305036627398,20
-1.00506951241647,-1.40563987237011,20
-1.39921441924645,-1.40360334674817,20
-0.807997059001472,-1.17135647160367,20
-0.610924605586479,-0.531640454024808,20
-1.20214196583146,-0.293860737625787,20
1.16272747514846,0.770813178111271,20
0.965655021733467,0.768945078591635,20
1.55687238197845,1.11392716705265,20
-0.610924605586479,0.460942749435609,20
0.768582568318474,0.954738120401735,20
1.75394483539344,1.058428180005,20
1.55687238197845,0.846271370577372,20
-0.216779698756492,-0.0692989839398949,20
-0.610924605586479,-0.437210195546919,20
1.6283458670121,1.33440905165456,21
-0.548156034439718,-0.197460276223697,21
0.902845233194829,1.57567446168111,21
-1.27365666825699,-1.74894063133736,21
-1.51549021286275,-0.5520059132561,21
-0.30632248983396,1.31855428508685,21
-0.30632248983396,0.115912906266579,21
-0.30632248983396,-0.573064790644543,21
0.902845233194829,0.0912344308197409,21
0.902845233194829,0.469988321260186,21
0.419178143983314,0.394655855447438,21
0.177344599377556,0.451958200412125,21
0.661011688589071,0.0457388102365097,21
1.6283458670121,1.14389907791866,21
0.902845233194829,0.268229972910954,21
0.177344599377556,0.115915503636948,21
-0.30632248983396,-0.660318076137817,21
1.38651232240635,0.601802866887239,21
1.14467877780059,-0.19109290926858,21
-0.30632248983396,-0.974968238065804,21
0.902845233194829,0.773956518390691,21
0.177344599377556,0.10045453500951,21
0.177344599377556,-0.171993386785596,21
-1.03182312365123,-0.402829134026091,21
-1.99915730207427,-0.769509694170615,21
-1.27365666825699,-1.33950651456653,21
-1.99915730207427,-0.572443940865923,21
-0.30632248983396,0.300309068990692,21
-0.30632248983396,-0.31316369287934,21
-0.30632248983396,0.647306401232694,21
0.723389841722882,0.359953460508246,21
-0.259328433825184,-0.325220161671755,21
1.54232173801294,2.35012059546432,21
0.0682443246908378,0.0883769059909889,21
-0.423114813083195,-0.490638027779281,21
0.887176220980893,0.540123046510912,21
-0.586901192341206,0.250052492762591,21
0.723389841722882,-0.172792074543432,21
0.559603462464871,0.853491273078395,21
-1.73340584714728,-0.836447588749692,21
1.37853535875493,1.41771457021469,21
-0.586901192341206,-0.422053815293453,21
0.0682443246908378,0.747292297007952,21
0.723389841722882,1.39330241991348,21
-1.24204670937325,-0.413169991068648,21
-1.24204670937325,-0.59380246610705,21
-1.9790854160343,-1.03898760344328,21
0.0682443246908378,0.769559478855919,21
-0.750687571599217,-0.134567361603598,21
0.723389841722882,0.496526561851781,21
0.39581708320686,-0.310574496315036,21
1.37853535875493,0.647471527033254,21
-1.89719222640529,-1.10886365521042,21
0.887176220980893,0.531848748982317,21
0.887176220980893,0.53027687478749,21
0.0682443246908378,1.20403962144877,21
-1.40583308863126,-0.698438922029911,21
0.0682443246908378,0.205295058897406,21
0.887176220980893,0.319758825866694,21
0.0682443246908378,0.400130223573056,21
0,0.0351750835168641,21
0,0.217959454293149,21
0,-0.187340627578622,21
1.38573816800659,0.629504310180045,21
1.18777557257708,0.357712570219031,21
0,-0.627445310528255,21
-0.59388778628854,-0.0444964002841492,21
0.791850381718054,0.0356250646375734,21
0.989812977147567,0.342747474263136,21
-0.59388778628854,0.015394959727742,21
-0.989812977147567,-0.168831848847477,21
0,-0.648855946457453,21
-2.17758854972465,-1.1141887872926,21
-2.37555114515416,-1.65585206675738,21
0,0.844533504029803,21
1.18777557257708,1.00456532945204,21
-0.989812977147567,-0.286992233066423,21
0,0.266469292611592,21
0,-0.391703223928192,21
0.989812977147567,0.487050528289572,21
0.989812977147567,0.302783344291648,21
0,-0.206026984268223,21
0.59388778628854,0.0754548679504731,21
0,-0.835652715831298,21
-0.989812977147567,-0.53129723149,21
-1.97962595429513,-1.74885609437843,21
0.59388778628854,0.16384257607686,21
0.791850381718054,0.794304779497321,21
0,0.434822194085964,21
1.18777557257708,0.555170612935281,21
1.38147531217762,0.503470565300662,22
-0.814247038303367,0.258657460754496,22
0.832544724557375,0.833848186381387,22
1.1070100183675,0.316948460321509,22
1.1070100183675,0.24647886676177,22
0.00914884312700409,0.372492561638433,22
0.00914884312700409,0.544125366914399,22
0.00914884312700409,0.0559374114565977,22
1.38147531217762,0.700523457795913,22
0.00914884312700409,0.0643181425820896,22
-1.08871233211349,-0.378719827796292,22
0.558079430747252,0.0114159575035933,22
1.1070100183675,-0.0229633516378963,22
-2.46103880116411,-0.12816279399177,22
1.65594060598775,0.645648562637048,22
0.00914884312700409,-0.091378767933329,22
-0.539781744493243,-0.463004909790072,22
0.00914884312700409,0.295706254705035,22
-0.814247038303367,-0.200752141337151,22
-0.539781744493243,-0.0985287675722006,22
1.38147531217762,-0.0137847171270745,22
0.00914884312700409,-0.329417694989462,22
0.00914884312700409,0.414438175587302,22
0.00914884312700409,-0.26588684731729,22
0.00914884312700409,0.0521005826764021,22
0.00914884312700409,0.235319074392715,22
-1.08871233211349,-0.381000995458609,22
-1.91210821354386,0.0812553451670466,22
-1.36317762592361,0.00527819839605023,22
0.00914884312700409,0.229650254513858,22
0.279594339695577,-0.023695605852216,22
0.279594339695577,-0.144718472733935,22
0.279594339695577,0.024992324025407,22
0.279594339695577,0.0573230025019861,22
0.656575471869388,-0.105600527479843,22
0.279594339695577,-0.186570154171881,22
1.2220471701301,0.138962457338015,22
0.845066037956294,0.11408437126803,22
1.78751886839082,-0.269737039188552,22
0.656575471869388,-0.420309952499692,22
1.41053773621701,-0.027302564681339,22
1.59902830230392,-0.366010062495215,22
0.279594339695577,-0.262302535105233,22
-0.28587735856514,-0.178779476267675,22
0.279594339695577,0.0626528733720065,22
-0.28587735856514,-0.124312290552983,22
-0.662858490738952,0.0262204248076207,22
-1.79380188726039,-0.398247601727763,22
-1.03983962291276,0.357485233968926,22
-2.07653773639074,-0.437567188142408,22
-1.60531132117348,0.300098701912146,22
-0.662858490738952,1.08251177464096,22
-0.662858490738952,0.159985103563182,22
-0.662858490738952,0.0103923393012867,22
-1.60531132117348,-0.36498022803654,22
-0.28587735856514,0.686183286182343,22
-0.28587735856514,0.403130913265932,22
0.845066037956294,0.199898214820584,22
1.0335566040432,0.165721113993353,22
-0.0973867924782348,-0.426318922815858,22
0.564346420423902,-0.173387513718345,22
0.94057736737317,-0.104095509809889,22
-0.94057736737317,-0.128297995127784,22
-0.376230946949268,-0.00193743928499789,22
-0.564346420423902,-0.281204153815432,22
-0.752461893898536,-0.135971548898724,22
-0.376230946949268,0.391118369725223,22
-0.94057736737317,0.0527844415331636,22
-1.69303926127171,-0.34082250771329,22
-1.78709699800902,-0.33641998443068,22
-0.376230946949268,0.582402791544899,22
-0.94057736737317,-0.0591141113694546,22
1.31680831432244,0.84657438569452,22
-0.376230946949268,0.0871698439727845,22
-0.376230946949268,0.217864189660832,22
0,0.00361654245338089,22
1.69303926127171,0.722367658156074,22
1.31680831432244,0.183472515675368,22
0.564346420423902,-0.190306747972127,22
0.94057736737317,-0.00934421483151571,22
0.94057736737317,0.0415042025827296,22
1.1286928408478,0.140799888080004,22
0.564346420423902,0.33483087187386,22
1.1286928408478,0.624717822432389,22
1.31680831432244,0.160648551056395,22
0.564346420423902,-0.0452641112735539,22
-0.564346420423902,0.0407566317168832,22
-0.564346420423902,-0.417288608662171,22
-0.564346420423902,-0.318495538381905,22
-1.78709699800902,-0.494905780020968,22
0.708833455023813,0.614170882021446,23
0.876274428651486,1.2075645348019,23
0.876274428651486,0.227075358017113,23
0.876274428651486,-0.158446228795441,23
0.792553941837649,-0.0856185758953811,23
0.876274428651486,0.115537144607996,23
0.290231020954632,-0.410295805353675,23
0.625112968209977,-0.921964856260293,23
0.876274428651486,-0.249765338325293,23
0.876274428651486,-0.420939624422263,23
0.876274428651486,-0.0689024475377379,23
0.876274428651486,-0.00244792709610655,23
0.290231020954632,-0.260681958907072,23
0.0390695605131237,-0.389745540444733,23
0.876274428651486,0.68552852154567,23
0.206510534140796,-0.556481035107458,23
0.541392481396141,0.231785496539595,23
0.541392481396141,0.0526465523448185,23
0.12279004732696,-0.16492004522742,23
0.625112968209977,0.810002253966363,23
-1.21673774169442,-0.311999731928599,23
-2.38882455708813,-0.621632448852082,23
-1.21673774169442,0.174585501523208,23
-1.21673774169442,0.0417552115816815,23
-1.21673774169442,0.0298450100636296,23
-2.05394260983278,-0.307796816254769,23
-0.714414820811402,0.19642234314435,23
-0.212091899928385,0.323495730724289,23
-1.21673774169442,-0.364333438298041,23
-1.21673774169442,0.0436905428806998,23
2.19794717175264,0.765599721636251,23
1.48344422118289,-0.25733996071015,23
-0.864208330689117,-0.653562973551221,23
0.156510170124801,0.132087604428826,23
-0.251777230200766,-0.314562757210959,23
-0.0476335300379827,-0.443016199389114,23
0.973084970775936,0.305258023180868,23
1.17722867093872,0.996850003269805,23
-0.660064630526334,-0.845191604892307,23
0.156510170124801,-0.0590416442274181,23
-0.251777230200766,-0.592292787353636,23
-1.0683520308519,0.257913992826608,23
0.156510170124801,0.550515147684913,23
-1.88492683150304,-1.68287957515009,23
0.768941270613152,0.988384863148765,23
0.156510170124801,0.0915756608895526,23
0.360653870287585,0.388420579921966,23
-1.0683520308519,-0.840848899302754,23
0.156510170124801,-0.136169463947702,23
-1.68078313134025,-0.335167889156391,23
0.156510170124801,0.235564340669025,23
-2.39528608190999,-1.20065661957652,23
-0.864208330689117,-0.660624622944969,23
0.156510170124801,0.355956623723394,23
0.564797570450368,0.618765156821493,23
0.156510170124801,-0.198984376155021,23
0.156510170124801,-0.0793780929544781,23
0.973084970775936,0.685366891181345,23
0.156510170124801,-0.0503128102004082,23
0.973084970775936,0.110318258610265,23
1.47194337602835,0.0504882696745913,23
-1.16280013714889,-0.212080217146292,23
-1.0574103966218,-0.230477970618136,23
-1.16280013714889,-0.316798088522193,23
-0.84663091556762,0.0651614132813168,23
-1.16280013714889,-0.722562468549865,23
-0.425071953459261,0.247803672094218,23
-0.214292472405082,-0.0972074024611156,23
-0.84663091556762,0.0407525768606796,23
-0.00351299135090297,-0.384855611160276,23
-0.00351299135090297,0.0501969719604088,23
-0.84663091556762,-0.775936659775178,23
0.207266489703276,0.293071389158787,23
1.47194337602835,0.488661054206044,23
0.207266489703276,-0.45346100208126,23
0.418045970757455,-0.437541956526879,23
1.47194337602835,0.252452817566619,23
-1.16280013714889,-1.56401569719516,23
-1.16280013714889,-0.946801047180958,23
-1.16280013714889,-0.231244542061478,23
0.418045970757455,0.534560482428083,23
-1.16280013714889,-0.260899966961062,23
1.47194337602835,0.43528978568995,23
0.418045970757455,0.117665046440315,23
-0.214292472405082,0.154772514036105,23
0.207266489703276,1.26258076579769,23
1.47194337602835,0.378880493527302,23
0.418045970757455,-0.263365062323403,23
1.47194337602835,1.62553403393941,23
1.47194337602835,0.264666891662822,23
-1.67097090118643,-1.00494555746668,24
-1.67097090118643,0.404810099960282,24
-0.104435681324152,0.177364521807751,24
1.28804006966454,0.751864331006013,24
1.11398060079095,-0.0347969595663143,24
-0.104435681324152,-1.19063766342076,24
-1.67097090118643,-0.762120802105101,24
0.939921131917366,0.702190679602814,24
1.8102184762853,0.510226744307215,24
-1.49691143231284,-0.748967316917238,24
-0.452554619071324,-1.0464283258935,24
-0.104435681324152,0.183847596706508,24
-0.104435681324152,0.324751233738517,24
-0.452554619071324,-0.661401552166216,24
-0.452554619071324,-0.905808856487813,24
-0.452554619071324,-0.337838687920744,24
-0.104435681324152,-0.031903425986311,24
0.243683256423021,0.584849993554576,24
-0.104435681324152,0.202435705444667,24
1.11398060079095,0.0883671208234065,24
0.243683256423021,-0.157260562028191,24
0.243683256423021,-0.575651898961487,24
0.243683256423021,-0.424314995284548,24
0.939921131917366,-0.0574726681458752,24
-0.104435681324152,0.422004427281972,24
1.8102184762853,0.465329348268734,24
1.46209953853812,0.512743430184241,24
-0.104435681324152,0.34275304409598,24
-1.14879249456567,-0.165915471293678,24
-1.14879249456567,-1.04605974480499,24
-1.28921688375067,-1.17409503307415,24
-0.728687803859072,0.968807897718723,24
-1.28921688375067,0.37671014127601,24
0.728687803859072,0.584030575905726,24
-1.06500525179403,-0.879901539738523,24
0.728687803859072,0.574242721802268,24
0.728687803859072,0.428109899053979,24
-0.616581987880753,-0.0765712222205901,24
0.728687803859072,0.865178236542802,24
0.728687803859072,0.240720576702493,24
0.728687803859072,0.0545427644000526,24
0.728687803859072,0.179833758754228,24
-2.0739575955989,-1.99150480656572,24
-1.96185177962058,-1.58923202066175,24
-0.616581987880753,0.109041025250785,24
0.728687803859072,1.14577797200899,24
0.728687803859072,0.747303541835195,24
0.728687803859072,0.402830009859345,24
0.728687803859072,0.292359765317737,24
0.728687803859072,0.471926709207454,24
0.728687803859072,-0.0360985666712929,24
-1.28921688375067,-0.686412731610265,24
-0.616581987880753,-0.26755994676209,24
0.728687803859072,-0.294659540872672,24
0.0560529079891594,-0.00783899303762715,24
0.392370355924116,0.17667603025981,24
-1.06500525179403,-0.133650904724034,24
-0.616581987880753,-0.174491006052327,24
0.728687803859072,0.657047834079415,24
1.84974596364226,1.2930609859486,24
0.255480019935478,0.589589476167376,24
-1.75485456316336,-0.103240239805979,24
-0.875333183057621,-0.260545493318508,24
-2.25743820893807,-0.6303810414602,24
2.76839824880903,1.44643910856658,24
0.255480019935478,0.694721348015472,24
0.255480019935478,0.340115692454605,24
0.255480019935478,0.37892175246955,24
-2.00614638605072,0.0944399169677453,24
0.255480019935478,-0.498926886718499,24
0.255480019935478,-0.238475070211172,24
0.255480019935478,-0.493837869970712,24
0.255480019935478,-0.443864264388485,24
0.255480019935478,-0.0136135150391459,24
0.255480019935478,-0.0553238691467367,24
0.255480019935478,0.378629073029696,24
0.255480019935478,0.316922574242181,24
1.2606473114849,1.20672536477687,24
0.255480019935478,0.343137314103946,24
0.255480019935478,-0.0199280408694729,24
0.255480019935478,-0.283529168360991,24
0.255480019935478,-0.0776185086384768,24
0.255480019935478,-1.07881306633288,24
0.255480019935478,-0.216924170483999,24
0.255480019935478,-0.370226208460183,24
0.255480019935478,-0.383534549875589,24
-2.25743820893807,-1.42101240055707,24
0.255480019935478,-0.178908162766036,24
0.255480019935478,-0.096439496049991,24
-0.498395448726588,-0.408898447162047,24
2.52376244354772,0.493910056772412,25
0.254764663071064,0.404679428210905,25
0.254764663071064,0.410741599875624,25
0.254764663071064,0.415708569325541,25
0.254764663071064,0.0940741379765283,25
-1.41712843833279,-0.163065029080982,25
-0.939444695074547,-0.472439666795871,25
0.254764663071064,-0.330399674049057,25
0.254764663071064,-0.27902098933825,25
0.254764663071064,-0.34378486496754,25
0.254764663071064,0.417380961070655,25
1.21013214958755,0.396009105107004,25
0.254764663071064,0.13693224594116,25
2.40434150773316,0.435632583991578,25
0.732448406329308,0.152649197399558,25
0.254764663071064,-0.313604900954517,25
-1.65597030996191,-0.185283924163181,25
0.254764663071064,-0.147267386430048,25
0.732448406329308,0.783728302698359,25
-1.41712843833279,0.447669868764643,25
-1.41712843833279,0.366793070995119,25
-0.700602823445425,0.408616875136951,25
0.254764663071064,-0.145154094955591,25
-0.700602823445425,-0.452907731117095,25
-0.581181887630864,-0.546752151478123,25
0.254764663071064,-0.918933838397541,25
-1.41712843833279,-1.23286724496676,25
-0.461760951816303,-1.2165019544642,25
