realHappiness,predictedHappiness,subjectNo
-0.136014623661,0.0903559895179352,17
-0.306032903237249,0.00135201431983213,17
1.224131612949,0.317622365151902,17
0.997440573513998,0.0715566284242165,17
-0.0226691039434999,0.0161208769697077,17
-0.0226691039434999,0.236812159475989,17
1.3374771326665,0.550115721187733,17
-0.929433261683498,-0.478635069593286,17
1.3374771326665,0.418100814250245,17
-0.0226691039434999,-0.274404282638419,17
1.05411333337275,-0.500096524320826,17
-1.32614258069475,-0.979703082181587,17
-1.042778781401,-0.592673206302113,17
-1.042778781401,-0.490171983778248,17
1.1107860932315,1.46263466306033,17
-0.0226691039434999,0.235830865721811,17
1.1107860932315,0.234468968020954,17
0.997440573513998,0.0528231342073817,17
-0.0226691039434999,-0.130667235447558,17
-0.987970025007734,-0.245018964239068,17
-1.40177945956595,-0.374878415978869,17
-0.108624976571531,-0.322222143281021,17
-1.03969620432751,-1.01011134848901,17
1.13280332710311,1.56082542926048,17
0.925898609824002,1.40152472594545,17
1.18452950642289,0.520353287473889,17
0.925898609824002,0.117229549698999,17
-0.418982052490191,-0.352424378739975,17
1.02935096846356,0.117212859204386,17
0.822446251184449,1.0544438563081,17
0.925898609824002,-0.175523025151105,17
1.13280332710311,0.512100884063116,17
-0.0568987972517544,0.0931851326870303,17
1.18452950642289,0.630188321473544,17
1.13280332710311,0.665827794397744,17
-0.108624976571531,-0.621715679282777,17
-0.936243845687958,-0.87060540243999,17
-1.40177945956595,-0.875601752589779,17
-0.832791487048404,-0.833330932602835,17
-1.24660092160662,-0.538360924083424,17
-0.936243845687958,-0.121286460996951,17
-0.108624976571531,-0.140179185991683,17
-0.108624976571531,-0.627211331243952,17
-1.14314856296706,-0.454936800764841,17
1.18452950642289,1.79844912296786,17
0.822446251184449,0.580714312787924,17
-1.24660092160662,0.130828187369352,17
-1.35005328024617,-0.290204419678005,17
1.02935096846356,-0.431918117635618,17
0.905681709511123,1.52960539970472,17
1.03887019620394,1.33815331279437,17
0.639304736125499,0.0889034767784712,17
0.905681709511123,-0.471413058044495,17
-0.559391644109811,-0.644896844810942,17
1.10546443955034,0.40894979438143,17
-0.559391644109811,-0.109744897585239,17
0.239739276047062,-0.128589581936688,17
0.239739276047062,-0.321095015167767,17
-0.559391644109811,-0.30752662334969,17
0.772493222818311,0.119688861651308,17
0.905681709511123,0.309915232412668,17
-2.02446499773075,-0.304506664627682,17
-0.692580130802623,-0.425251410137197,17
-2.02446499773075,-0.456172363563114,17
0.10655078935425,-0.0109999750082805,17
-0.559391644109811,-1.4361103720143,17
0.10655078935425,-0.714291330620956,17
0.772493222818311,0.557421046979712,17
-0.559391644109811,-0.416873482453707,17
0.506116249432686,-0.272241550281712,17
0.772493222818311,0.541130573734295,17
0.10655078935425,0.184366249037342,17
1.10546443955034,0.781946503492237,17
-2.02446499773075,0.0172915018949361,17
0.639304736125499,0.182220372792582,17
0.639304736125499,0.041052132777253,17
-0.226420427377781,-0.54441139962392,17
0.506116249432686,1.14832588468784,17
-2.22424772776996,-0.136206609108719,17
1.44295247148407,0.483859586370097,18
0.878318895685958,0.626879302332797,18
1.44295247148407,0.358752257990622,18
2.1957972392149,0.562123903428041,18
2.1957972392149,0.469032982019091,18
0.313685319887842,0.513712043656398,18
0.878318895685958,0.387254304059728,18
1.25474127955137,0.223606061040741,18
0.125474127955137,0.38777846867256,18
0.125474127955137,0.375777053912378,18
-0.439159447842979,0.319149784444939,18
-0.627370639775685,-1.2415407294177,18
-0.627370639775685,-0.982544986808255,18
-1.0037930236411,-0.87749453525793,18
-1.0037930236411,-0.56137083506125,18
-0.81558183170839,-1.48272294197924,18
-1.0037930236411,-1.18503139427839,18
-1.0037930236411,-0.491667824701141,18
-1.56842659943921,-0.110359995323247,18
-1.0037930236411,-0.210709483099572,18
-0.250948255910274,-0.190431683748981,18
-1.0037930236411,0.130819093346292,18
0.501896511820547,0.270866995829773,18
0.125474127955137,0.298227718732819,18
-0.627370639775685,0.347425049603693,18
0.125474127955137,0.30059342275226,18
0.125474127955137,0.25794199788012,18
0.125474127955137,0.643518167053196,18
0.125474127955137,0.746173432339482,18
-1.0037930236411,0.192464237756407,18
0.240195481358671,0.834986043255413,18
-0.446077322523247,0.926311751110736,18
1.61274108912251,0.869956508341549,18
0.926468285240589,0.868091663338824,18
0.240195481358671,0.35132154311284,18
-0.446077322523247,0.0419715651784789,18
0.240195481358671,0.235934040335759,18
0.240195481358671,0.108218037712401,18
0.240195481358671,-0.0869699377828128,18
0.926468285240589,-0.709367642262001,18
-3.19116853805092,-1.17829828966412,18
-1.81862293028708,-1.01757166633103,18
0.240195481358671,-1.09386615978769,18
-1.13235012640516,-0.519223379184484,18
0.926468285240589,-0.305054209194979,18
0.240195481358671,-0.12861802408637,18
0.240195481358671,-0.21482981599957,18
-0.446077322523247,-0.455902222474552,18
-0.446077322523247,-0.800594990854627,18
0.240195481358671,-0.478146799944424,18
0.240195481358671,-0.31193841902598,18
-2.16175933222804,-0.243832698096901,18
0.240195481358671,-0.0680335764484701,18
0.926468285240589,0.233791407233489,18
0.926468285240589,0.0190890368752863,18
0.240195481358671,0.172941356102311,18
-0.446077322523247,-0.102485213738597,18
0.240195481358671,0.0802910807997084,18
0.926468285240589,0.143793264356539,18
0.240195481358671,0.326879773227251,18
0.158697658861978,0.486322091940064,18
0.864020587137436,0.395014935345796,18
-1.25194819768894,-0.000996897653872786,18
0.158697658861978,-0.702574643230407,18
-2.13360185803326,-0.564273063007644,18
0.511359122999707,-0.0854204852201659,18
-0.899286733551209,-0.593908728854265,18
-1.60460966182667,-0.488399103524805,18
0.158697658861978,-0.369904343940874,18
-1.25194819768894,-0.301105129337355,18
0.158697658861978,-0.0750058852002613,18
0.511359122999707,0.120505014455829,18
0.511359122999707,-0.267566764771231,18
-0.193963805275751,-0.0654985693645966,18
0.511359122999707,-0.0422181321969086,18
0.158697658861978,-0.354645898032693,18
0.511359122999707,-0.239838362182906,18
0.864020587137436,-0.668110270931305,18
-0.899286733551209,-0.674078895410397,18
0.158697658861978,-0.410569003434441,18
0.158697658861978,-0.454527946804508,18
0.511359122999707,0.341091000831587,18
0.158697658861978,0.0958715651721511,18
-1.25194819768894,-0.113898633934153,18
-1.9572711259644,-0.538741708808504,18
1.21668205127517,0.0588158672160686,18
0.511359122999707,0.442898007625996,18
1.21668205127517,0.414577180558349,18
2.27466644368835,0.521909235505323,18
0.158697658861978,0.588290028144825,18
-2.68804446127318,-0.150888597926406,19
0.284907938291628,0.586266011740233,19
0.74943175072363,-0.0830572080629087,19
0.74943175072363,-0.106563735534316,19
0.74943175072363,-0.0132200952038129,19
0.74943175072363,0.820261757473249,19
0.74943175072363,-0.0107761388799341,19
-2.50223493630038,-1.50006099065087,19
0.0990984133188274,0.112331270024668,19
0.0990984133188274,-0.0728827316484215,19
0.74943175072363,0.779029153513559,19
0.74943175072363,0.0144909435527549,19
0.74943175072363,1.52001771290125,19
0.284907938291628,-0.744670978188502,19
-2.50223493630038,-0.198602580055374,19
-0.458330161599575,-0.0596337701633404,19
-0.365425399113175,-0.1443375471432,19
-0.272520636626774,0.234019584038237,19
-0.644139686572376,-0.503402167025188,19
-0.272520636626774,-0.754875445647113,19
-0.272520636626774,0.388833003617135,19
0.74943175072363,-0.0729970676840317,19
0.74943175072363,0.280802000884221,19
0.0990984133188274,0.974256266678796,19
0.74943175072363,0.281113569267409,19
0.74943175072363,-0.0563376851439493,19
-0.829949211545176,-0.287069139891685,19
0.74943175072363,0.416320444398366,19
-0.0867111116539734,0.171258751469951,19
0.284907938291628,-0.515939150175365,19
0.647664384193454,0.264755858144246,19
0.744814041822472,0.81530895624584,19
0.744814041822472,0.0810647771971697,19
0.744814041822472,-0.0623829790437005,19
0.744814041822472,-0.399344372846819,19
0.744814041822472,-0.827453759291311,19
-0.032383219209673,-0.0508871500051261,19
-0.323832192096727,-0.492212515917215,19
-0.323832192096727,0.0629698808237401,19
0.0647664384193452,0.602722895899639,19
-0.032383219209673,-0.477016020494607,19
0.161916096048363,0.490489299112614,19
-0.7124308226128,-0.497226589021554,19
0.744814041822472,-0.00281151321283069,19
-0.323832192096727,0.302586277091545,19
-0.129532876838691,-0.339359583066919,19
0.647664384193454,0.691684395192488,19
-3.23832192096727,-1.17089326398569,19
-0.906730137870837,-0.680098958176412,19
-0.518131507354764,-0.501032918628167,19
0.744814041822472,-0.0533869186850165,19
0.744814041822472,0.00754124058378569,19
0.744814041822472,0.307430911681275,19
-0.323832192096727,0.266856187411311,19
0.744814041822472,0.0809432448847277,19
-3.04402260570924,-1.59353697362507,19
-0.129532876838691,0.0304504130878868,19
-0.129532876838691,-0.556224590789523,19
0.453365068935418,0.329394458922146,19
0.744814041822472,-0.0680311387163695,19
0.470762666109975,0.673218973342803,19
0.165403098903505,-0.59018796429013,19
0.0127233153002694,0.741863252249786,19
0.31808288250674,-0.152221718922893,19
1.0051419087213,0.225763149006377,19
0.31808288250674,0.612083974103923,19
0.165403098903505,-0.453474893089715,19
-0.292636251906201,0.205214994400048,19
-1.81943408793855,-0.454753628661484,19
1.0051419087213,0.477900638004274,19
-2.81185268135958,-1.0724934584492,19
0.165403098903505,0.728027717585163,19
-0.139956468302966,0.377276801535871,19
0.165403098903505,0.188064377191715,19
1.0051419087213,0.594836714946745,19
0.776122233316445,0.439110587537122,19
-1.81943408793855,-0.200744422501781,19
0.165403098903505,-1.32633076736874,19
0.31808288250674,0.0179853097578241,19
0.165403098903505,0.149093388185664,19
0.62344244971321,0.417056851855807,19
0.31808288250674,0.236414077322084,19
0.547102557911593,0.981049747808253,19
-1.97211387154179,-0.4642730376921,19
0.62344244971321,0.407808520852392,19
0.31808288250674,0.185357098718856,19
0.928802016919681,-0.0365497592431699,19
0.31808288250674,-0.506540195732956,19
0.776122233316445,-0.140288432573308,19
-1.81943408793855,-1.11358678417662,19
-0.536965514577539,-0.0906158664715878,20
0.195260187119105,0.512401612525674,20
0.92748588881575,0.7814646181517,20
0.92748588881575,0.398624502761015,20
-0.536965514577539,0.189959587980912,20
0.92748588881575,0.119207068147158,20
0.92748588881575,1.3944050574378,20
-0.536965514577539,-0.397126104471014,20
0.439335421017987,-0.826206645213539,20
-0.781040748476421,-0.978558196199516,20
1.41563635661351,0.00668741942315576,20
-1.26919121627418,-0.548930356264909,20
1.17156112271463,-0.184546334770349,20
2.14786205831016,0.882017463226958,20
0.683410654916869,1.35945898531571,20
1.17156112271463,1.61251881322475,20
-0.0488150467797761,1.36510868180535,20
-0.0488150467797761,0.2912612846264,20
0.195260187119105,-0.070737052827141,20
0.439335421017987,0.209124629930305,20
0.92748588881575,0.406559180256191,20
-1.0251159823753,-0.252726741466859,20
-0.536965514577539,-0.366223254926161,20
-0.781040748476421,-0.321594507776143,20
-0.292890280678658,-0.180002723857251,20
-0.536965514577539,-0.388284045640851,20
-1.75734168407195,-1.13262683475518,20
-0.536965514577539,-0.594915373538221,20
-1.26919121627418,-0.730661224826852,20
-2.00141691797083,-1.5874743490004,20
0.361269507642384,-0.745043444409313,20
-0.791718282705651,-1.09042593720584,20
-1.25291339884486,-0.915989400301647,20
-1.25291339884486,-1.02560996108253,20
-1.48351095691447,-0.766298680697752,20
-1.25291339884486,0.285174383784816,20
-0.330523166566437,0.281144143331097,20
-0.791718282705651,0.395133282859714,20
-0.330523166566437,0.754304751888317,20
-1.02231584077526,-0.553476335417075,20
-1.48351095691447,-0.690266765418571,20
-0.791718282705651,-0.780726130575349,20
-0.791718282705651,-0.66371454457439,20
2.66724508833845,0.633720447115649,20
1.05306218185121,0.165979863351103,20
-0.0999256084968298,-0.230504864028635,20
0.130671949572777,-0.117959080497831,20
0.361269507642384,0.518815572888984,20
0.591867065711991,0.615207667922065,20
1.97545241412963,1.44648349053472,20
1.05306218185121,0.907724942250541,20
0.361269507642384,0.155805929579224,20
0.130671949572777,-0.316999005484413,20
0.130671949572777,0.267603895162888,20
0.822464623781598,0.457562518738726,20
0.591867065711991,0.305911183886097,20
0.130671949572777,-0.0397332654065849,20
-0.0999256084968298,-0.208966670002782,20
0.591867065711991,-0.0117332271858172,20
0.822464623781598,-0.190913253562212,20
-1.20214196583146,-0.235657777206875,20
-1.20214196583146,-0.147884468509851,20
-1.00506951241647,-0.368128584710129,20
0.768582568318474,0.865996013094343,20
-0.610924605586479,0.938672684413032,20
0.768582568318474,1.06137570782867,20
-0.216779698756492,0.204912519069127,20
-1.00506951241647,-0.258598257782836,20
0.768582568318474,0.436548590860631,20
0.965655021733467,0.772865059809146,20
1.35979992856345,0.371417547648798,20
-0.216779698756492,-0.48336301107579,20
-0.216779698756492,-0.684734896715034,20
-0.216779698756492,-0.521473015578573,20
-1.00506951241647,-0.0511180077281783,20
0.965655021733467,0.407440728446558,20
-1.00506951241647,-1.28915790206709,20
-1.39921441924645,-1.33289946276856,20
-0.807997059001472,-1.1358489655306,20
-0.610924605586479,-0.42534426413737,20
-1.20214196583146,-0.242358816943484,20
1.16272747514846,0.774891039492871,20
0.965655021733467,0.775905034781652,20
1.55687238197845,1.0976187399356,20
-0.610924605586479,0.457094178734305,20
0.768582568318474,0.927353527966543,20
1.75394483539344,1.02777699944273,20
1.55687238197845,0.829939774651996,20
-0.216779698756492,-0.084373291884764,20
-0.610924605586479,-0.449960771824992,20
1.6283458670121,1.45237007436378,21
-0.548156034439718,-0.139996553791184,21
0.902845233194829,1.5338857507694,21
-1.27365666825699,-1.45077232665119,21
-1.51549021286275,-0.581145040087783,21
-0.30632248983396,1.33149292486996,21
-0.30632248983396,0.138033357628501,21
-0.30632248983396,-0.59841662777307,21
0.902845233194829,0.0788948258309348,21
0.902845233194829,0.494575085341899,21
0.419178143983314,0.435592014027782,21
0.177344599377556,0.474483658204568,21
0.661011688589071,0.018809938555584,21
1.6283458670121,1.17262848043159,21
0.902845233194829,0.276338203997404,21
0.177344599377556,0.127388623886698,21
-0.30632248983396,-0.681671981262362,21
1.38651232240635,0.507394796314801,21
1.14467877780059,-0.155266568603834,21
-0.30632248983396,-0.888204515903617,21
0.902845233194829,0.78797101924132,21
0.177344599377556,0.196781594597983,21
0.177344599377556,-0.151024123795824,21
-1.03182312365123,-0.412745225155084,21
-1.99915730207427,-0.666723753536757,21
-1.27365666825699,-1.38435499289948,21
-1.99915730207427,-0.632528812289322,21
-0.30632248983396,0.273863447638762,21
-0.30632248983396,-0.296016277689505,21
-0.30632248983396,0.656689429146455,21
0.723389841722882,0.348200525975904,21
-0.259328433825184,-0.317152591909912,21
1.54232173801294,2.52752899157124,21
0.0682443246908378,0.133072880346629,21
-0.423114813083195,-0.486830196428314,21
0.887176220980893,0.562257518032064,21
-0.586901192341206,0.309626150324827,21
0.723389841722882,-0.117131991867873,21
0.559603462464871,0.78370756546239,21
-1.73340584714728,-0.696364215744036,21
1.37853535875493,1.29033849041097,21
-0.586901192341206,-0.416285726254977,21
0.0682443246908378,0.772134821815259,21
0.723389841722882,1.48235066008843,21
-1.24204670937325,-0.39948706240592,21
-1.24204670937325,-0.626927960806534,21
-1.9790854160343,-1.05951268455293,21
0.0682443246908378,0.650436470052175,21
-0.750687571599217,-0.167130393311642,21
0.723389841722882,0.519302327837965,21
0.39581708320686,-0.382592033356361,21
1.37853535875493,0.693484095512101,21
-1.89719222640529,-1.16516168230811,21
0.887176220980893,0.416161072362957,21
0.887176220980893,0.453553806686517,21
0.0682443246908378,1.27699163104919,21
-1.40583308863126,-0.706618176211156,21
0.0682443246908378,0.203944958914439,21
0.887176220980893,0.331700530020717,21
0.0682443246908378,0.388412434235729,21
0,0.0402659837245873,21
0,0.218392564999637,21
0,-0.184515875545757,21
1.38573816800659,0.552254905567558,21
1.18777557257708,0.311616643235208,21
0,-0.652539186316488,21
-0.59388778628854,-0.0123096295935927,21
0.791850381718054,0.0433494601579225,21
0.989812977147567,0.340518812123651,21
-0.59388778628854,-0.0538388194021597,21
-0.989812977147567,-0.17791374286217,21
0,-0.574166176063525,21
-2.17758854972465,-1.18870198785105,21
-2.37555114515416,-1.7387250202194,21
0,0.871646936819376,21
1.18777557257708,0.976713468133102,21
-0.989812977147567,-0.302549393728506,21
0,0.267626686844571,21
0,-0.336121388331313,21
0.989812977147567,0.523546208917162,21
0.989812977147567,0.309887792862198,21
0,-0.133463315979919,21
0.59388778628854,0.0773412424080518,21
0,-0.868361479691092,21
-0.989812977147567,-0.554997528714863,21
-1.97962595429513,-1.56025901922031,21
0.59388778628854,0.16745241871599,21
0.791850381718054,0.784197713651077,21
0,0.375130179647912,21
1.18777557257708,0.568340810157746,21
1.38147531217762,0.491147548728757,22
-0.814247038303367,0.254893402302833,22
0.832544724557375,0.839677676008648,22
1.1070100183675,0.326286238683309,22
1.1070100183675,0.248945220530881,22
0.00914884312700409,0.366976912371543,22
0.00914884312700409,0.549213045975685,22
0.00914884312700409,0.0618130565479223,22
1.38147531217762,0.713856239870182,22
0.00914884312700409,0.0560227830990264,22
-1.08871233211349,-0.388008459099041,22
0.558079430747252,-0.0197901655710419,22
1.1070100183675,-0.0224504207429621,22
-2.46103880116411,-0.123747061220718,22
1.65594060598775,0.674760066068919,22
0.00914884312700409,-0.0900132896577913,22
-0.539781744493243,-0.459506115138688,22
0.00914884312700409,0.301874321488723,22
-0.814247038303367,-0.199784544667112,22
-0.539781744493243,-0.10186004860761,22
1.38147531217762,-0.0482850063694875,22
0.00914884312700409,-0.331834604606548,22
0.00914884312700409,0.422981994586645,22
0.00914884312700409,-0.266837236713264,22
0.00914884312700409,0.0503256363518018,22
0.00914884312700409,0.13234912470032,22
-1.08871233211349,-0.397139647600297,22
-1.91210821354386,-0.00405491282108793,22
-1.36317762592361,-0.000221897804270973,22
0.00914884312700409,0.217764624858313,22
0.279594339695577,-0.0285612292349436,22
0.279594339695577,-0.1464709570596,22
0.279594339695577,0.0242842632023083,22
0.279594339695577,0.0530368400519462,22
0.656575471869388,-0.12043676300139,22
0.279594339695577,-0.180086884603203,22
1.2220471701301,0.037931726900329,22
0.845066037956294,0.112806019232837,22
1.78751886839082,-0.263013885251334,22
0.656575471869388,-0.412529160081457,22
1.41053773621701,-0.0225749156292006,22
1.59902830230392,-0.36963579584052,22
0.279594339695577,-0.253767701060583,22
-0.28587735856514,-0.136605871561239,22
0.279594339695577,0.0614683911794782,22
-0.28587735856514,-0.116250369672228,22
-0.662858490738952,0.0375827247527637,22
-1.79380188726039,-0.405551928892983,22
-1.03983962291276,0.358885680773689,22
-2.07653773639074,-0.443808593398112,22
-1.60531132117348,0.304905668251528,22
-0.662858490738952,1.10689065954423,22
-0.662858490738952,0.141217687271899,22
-0.662858490738952,0.00772788370859519,22
-1.60531132117348,-0.363241350822184,22
-0.28587735856514,0.706127362728854,22
-0.28587735856514,0.39962240981933,22
0.845066037956294,0.266069005654369,22
1.0335566040432,0.158572094415048,22
-0.0973867924782348,-0.433402954237382,22
0.564346420423902,-0.171077368321437,22
0.94057736737317,-0.0955417766845839,22
-0.94057736737317,-0.0621627103199537,22
-0.376230946949268,0.00236407471449894,22
-0.564346420423902,-0.284594372143948,22
-0.752461893898536,-0.128175978189321,22
-0.376230946949268,0.400594376189312,22
-0.94057736737317,0.0475614190887787,22
-1.69303926127171,-0.353297937911983,22
-1.78709699800902,-0.322992533421224,22
-0.376230946949268,0.606487938018114,22
-0.94057736737317,-0.0625354504835678,22
1.31680831432244,0.868742056656677,22
-0.376230946949268,0.0828120215287515,22
-0.376230946949268,0.205515244780314,22
0,0.00174981187499445,22
1.69303926127171,0.722210463682343,22
1.31680831432244,0.168057596887243,22
0.564346420423902,-0.187976692303097,22
0.94057736737317,-0.00997323379533958,22
0.94057736737317,0.051348293559744,22
1.1286928408478,0.0872186171989957,22
0.564346420423902,0.343437553513389,22
1.1286928408478,0.640453916361446,22
1.31680831432244,0.160546545006497,22
0.564346420423902,-0.0429223068146671,22
-0.564346420423902,0.0383700969493046,22
-0.564346420423902,-0.418008617209497,22
-0.564346420423902,-0.317595112826398,22
-1.78709699800902,-0.493932298220789,22
0.708833455023813,0.594700219585788,23
0.876274428651486,0.993910274266932,23
0.876274428651486,0.130955695487008,23
0.876274428651486,-0.180673908081065,23
0.792553941837649,-0.0259633505264901,23
0.876274428651486,0.121052088208918,23
0.290231020954632,-0.458097987360174,23
0.625112968209977,-0.787631597168659,23
0.876274428651486,-0.214576815565304,23
0.876274428651486,-0.535921020215729,23
0.876274428651486,-0.0918249832006798,23
0.876274428651486,0.00042166562209887,23
0.290231020954632,-0.30920951527303,23
0.0390695605131237,-0.417386193091431,23
0.876274428651486,0.577888006297853,23
0.206510534140796,-0.534398038241641,23
0.541392481396141,0.348214784149464,23
0.541392481396141,0.0399925991736284,23
0.12279004732696,-0.175350685358344,23
0.625112968209977,0.572204455744587,23
-1.21673774169442,-0.462444789679284,23
-2.38882455708813,-0.569862092089741,23
-1.21673774169442,0.281903408563573,23
-1.21673774169442,0.122546996301941,23
-1.21673774169442,0.0506550049790634,23
-2.05394260983278,-0.338812862911422,23
-0.714414820811402,0.474911918967799,23
-0.212091899928385,0.459442704425686,23
-1.21673774169442,-0.361104773428865,23
-1.21673774169442,0.0449113133504515,23
2.19794717175264,0.973129122720304,23
1.48344422118289,-0.302688981050285,23
-0.864208330689117,-0.793955581750666,23
0.156510170124801,0.229746809759379,23
-0.251777230200766,-0.332137678929797,23
-0.0476335300379827,-0.498234483874092,23
0.973084970775936,0.434330314495316,23
1.17722867093872,0.785948054991486,23
-0.660064630526334,-0.772675256726758,23
0.156510170124801,-0.133594863139327,23
-0.251777230200766,-0.679625118717399,23
-1.0683520308519,0.141354026201191,23
0.156510170124801,0.498912003555574,23
-1.88492683150304,-1.40993252936207,23
0.768941270613152,1.40684122609583,23
0.156510170124801,0.165629052206787,23
0.360653870287585,0.541276085333686,23
-1.0683520308519,-1.02855593005873,23
0.156510170124801,-0.272597097871319,23
-1.68078313134025,-0.391940155541183,23
0.156510170124801,0.0885064355776903,23
-2.39528608190999,-0.979887188738843,23
-0.864208330689117,-0.658000190462521,23
0.156510170124801,0.377363724628005,23
0.564797570450368,0.773440833509268,23
0.156510170124801,-0.181604428868226,23
0.156510170124801,-0.0813960929430498,23
0.973084970775936,0.887475742640075,23
0.156510170124801,-0.0196880354778405,23
0.973084970775936,0.0424510978382276,23
1.47194337602835,0.0463096444012447,23
-1.16280013714889,-0.224548216291359,23
-1.0574103966218,-0.25913712843546,23
-1.16280013714889,-0.366410114881826,23
-0.84663091556762,0.0629188423941165,23
-1.16280013714889,-0.638211627690624,23
-0.425071953459261,0.205943737513227,23
-0.214292472405082,-0.107091078475534,23
-0.84663091556762,0.115235611019762,23
-0.00351299135090297,-0.421581314312811,23
-0.00351299135090297,0.0403769551440975,23
-0.84663091556762,-0.75566327606359,23
0.207266489703276,0.336596727044711,23
1.47194337602835,0.522638525461938,23
0.207266489703276,-0.391094687049351,23
0.418045970757455,-0.453300235805213,23
1.47194337602835,0.16512018744336,23
-1.16280013714889,-1.383370087521,23
-1.16280013714889,-0.925376549343603,23
-1.16280013714889,-0.215090341216243,23
0.418045970757455,0.468438376790891,23
-1.16280013714889,-0.288374645319809,23
1.47194337602835,0.351729591326525,23
0.418045970757455,0.115063218896022,23
-0.214292472405082,0.220841859667977,23
0.207266489703276,1.0803502024298,23
1.47194337602835,0.36307973706078,23
0.418045970757455,-0.328160046457248,23
1.47194337602835,1.54437735117581,23
1.47194337602835,0.216784721023171,23
-1.67097090118643,-0.957992177455857,24
-1.67097090118643,0.411707579363237,24
-0.104435681324152,0.184706518556933,24
1.28804006966454,0.727148776137826,24
1.11398060079095,-0.0432086965694052,24
-0.104435681324152,-0.994516185833164,24
-1.67097090118643,-0.723964142779607,24
0.939921131917366,0.618081746886773,24
1.8102184762853,0.503938060057173,24
-1.49691143231284,-0.863342584103151,24
-0.452554619071324,-1.27380243667402,24
-0.104435681324152,0.12541910446138,24
-0.104435681324152,0.269365690577723,24
-0.452554619071324,-0.575275725163413,24
-0.452554619071324,-0.814463679649038,24
-0.452554619071324,-0.303407111635388,24
-0.104435681324152,0.0233150904805998,24
0.243683256423021,0.483179540534583,24
-0.104435681324152,0.158895542215154,24
1.11398060079095,0.0670942900938548,24
0.243683256423021,-0.147472747955588,24
0.243683256423021,-0.557945207815898,24
0.243683256423021,-0.420884627146486,24
0.939921131917366,0.0441606948816477,24
-0.104435681324152,0.418676381599328,24
1.8102184762853,0.600874466705635,24
1.46209953853812,0.549029991914749,24
-0.104435681324152,0.50476416821401,24
-1.14879249456567,-0.205207171953334,24
-1.14879249456567,-1.10800553732097,24
-1.28921688375067,-1.22541535280666,24
-0.728687803859072,0.855813600278231,24
-1.28921688375067,0.370378453837313,24
0.728687803859072,0.569637190899074,24
-1.06500525179403,-0.96224388209552,24
0.728687803859072,0.392764659752733,24
0.728687803859072,0.478676785563215,24
-0.616581987880753,-0.0179022481844512,24
0.728687803859072,0.81359969711026,24
0.728687803859072,0.235637302255278,24
0.728687803859072,0.0594202544809955,24
0.728687803859072,0.166566440955587,24
-2.0739575955989,-2.12856306247869,24
-1.96185177962058,-1.39891699158836,24
-0.616581987880753,0.0905749233521265,24
0.728687803859072,1.4172565850378,24
0.728687803859072,0.878449408376819,24
0.728687803859072,0.47242885822966,24
0.728687803859072,0.32137673229945,24
0.728687803859072,0.668783924781594,24
0.728687803859072,0.0996301871923214,24
-1.28921688375067,-0.611945791262655,24
-0.616581987880753,-0.237325605719121,24
0.728687803859072,-0.262243689021217,24
0.0560529079891594,0.019425615256435,24
0.392370355924116,0.172586863102859,24
-1.06500525179403,-0.112155158784538,24
-0.616581987880753,-0.152094868370453,24
0.728687803859072,0.573800638851855,24
1.84974596364226,1.12808546719435,24
0.255480019935478,0.614203708789037,24
-1.75485456316336,-0.0792515689936899,24
-0.875333183057621,-0.22617734546123,24
-2.25743820893807,-0.590785952660995,24
2.76839824880903,1.23642417916233,24
0.255480019935478,0.653764228188029,24
0.255480019935478,0.320997572560768,24
0.255480019935478,0.481221900900657,24
-2.00614638605072,0.428119178828681,24
0.255480019935478,-0.304525206736034,24
0.255480019935478,-0.136243750598094,24
0.255480019935478,-0.192840151908964,24
0.255480019935478,-0.262792300137264,24
0.255480019935478,0.0605861423449373,24
0.255480019935478,-0.010249187791866,24
0.255480019935478,0.359268432963838,24
0.255480019935478,0.294171794893263,24
1.2606473114849,1.05640526482765,24
0.255480019935478,0.292799316667166,24
0.255480019935478,-0.0260889016191752,24
0.255480019935478,-0.266607756846178,24
0.255480019935478,-0.0760761214685638,24
0.255480019935478,-1.14212175021517,24
0.255480019935478,-0.271490878199112,24
0.255480019935478,-0.228821239143456,24
0.255480019935478,-0.281248738339254,24
-2.25743820893807,-1.44123363042832,24
0.255480019935478,-0.241029199333518,24
0.255480019935478,-0.129625164927309,24
-0.498395448726588,-0.10116921097736,24
2.52376244354772,0.479703976179603,25
0.254764663071064,0.370339538855568,25
0.254764663071064,0.414303818383261,25
0.254764663071064,0.448244981715013,25
0.254764663071064,0.0397836845669671,25
-1.41712843833279,-0.226250067896821,25
-0.939444695074547,-0.522167560326643,25
0.254764663071064,-0.322947916503064,25
0.254764663071064,-0.255988206795732,25
0.254764663071064,-0.31199151447427,25
0.254764663071064,0.383445470594713,25
1.21013214958755,0.304111969874737,25
0.254764663071064,0.17361483758606,25
2.40434150773316,0.487274442215232,25
0.732448406329308,0.139118638155717,25
0.254764663071064,-0.347268514508813,25
-1.65597030996191,-0.155283117233793,25
0.254764663071064,-0.0626212572766865,25
0.732448406329308,0.750244396410647,25
-1.41712843833279,0.389698751836015,25
-1.41712843833279,0.300853991657359,25
-0.700602823445425,0.307769790075319,25
0.254764663071064,-0.259054531688143,25
-0.700602823445425,-0.559746769027888,25
-0.581181887630864,-0.670320621564972,25
0.254764663071064,-1.03159958953644,25
